nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
IGUACU;2004-06-25;3954.00000000;84.09999847;3954.00000000;84.09999847
ITABAPOANA;2004-06-25;47.00000000;138.44000244;47.00000000;138.44000244
ITAJAI;2004-06-25;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-25;630.00000000;90.13999939;630.00000000;90.13999939
JEQUITINHONHA;2004-06-25;99.00000000;85.91000366;99.00000000;85.91000366
MUCURI;2004-06-25;41.00000000;148.05999756;41.00000000;148.05999756
PARAGUACU;2004-06-25;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-25;226.00000000;96.83000183;226.00000000;96.83000183
PARAIBA DO SUL;2004-06-25;658.00000000;97.08000183;658.00000000;97.08000183
PARANA;2004-06-25;18827.00000000;148.72000122;14631.00000000;115.56999969
PARANAIBA;2004-06-25;3153.00000000;110.25000000;3153.00000000;110.25000000
PARANAPANEMA;2004-06-25;1542.00000000;105.83000183;1541.00000000;105.76000214
PARNAIBA;2004-06-25;106.00000000;94.29000092;106.00000000;94.29000092
SAO FRANCISCO;2004-06-25;4112.00000000;89.01000214;4093.00000000;88.59999847
TIETE;2004-06-25;759.00000000;84.41999817;756.00000000;84.08999634
TOCANTINS;2004-06-25;3727.00000000;76.33000183;3727.00000000;76.33000183
URUGUAI;2004-06-25;657.00000000;31.73999977;657.00000000;31.73999977
AMAZONAS;2004-06-26;73.00000000;82.75000000;29.00000000;32.88000107
ARAGUARI;2004-06-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-06-26;94.00000000;84.68000031;94.00000000;84.68000031
DOCE;2004-06-26;351.00000000;110.50000000;310.00000000;97.58999634
GRANDE;2004-06-26;3478.00000000;102.80000305;3478.00000000;102.80000305
IGUACU;2004-06-26;3974.00000000;84.52999878;3974.00000000;84.52999878
ITABAPOANA;2004-06-26;45.00000000;132.53999329;45.00000000;132.53999329
ITAJAI;2004-06-26;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-26;531.00000000;75.97000122;531.00000000;75.97000122
JEQUITINHONHA;2004-06-26;110.00000000;95.44999695;110.00000000;95.44999695
MUCURI;2004-06-26;41.00000000;148.05999756;41.00000000;148.05999756
PARAGUACU;2004-06-26;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-26;225.00000000;96.41000366;225.00000000;96.41000366
PARAIBA DO SUL;2004-06-26;663.00000000;97.81999969;663.00000000;97.81999969
PARANA;2004-06-26;20364.00000000;160.86000061;14518.00000000;114.68000031
PARANAIBA;2004-06-26;3104.00000000;108.54000092;3104.00000000;108.54000092
PARANAPANEMA;2004-06-26;1497.00000000;102.73999786;1496.00000000;102.66999817
PARNAIBA;2004-06-26;106.00000000;94.29000092;106.00000000;94.29000092
SAO FRANCISCO;2004-06-26;4173.00000000;90.33000183;4155.00000000;89.94000244
TIETE;2004-06-26;722.00000000;80.30000305;719.00000000;79.97000122
TOCANTINS;2004-06-26;3683.00000000;75.43000031;3683.00000000;75.43000031
URUGUAI;2004-06-26;680.00000000;32.84999847;680.00000000;32.84999847
AMAZONAS;2004-06-27;75.00000000;85.01999664;22.00000000;24.94000053
ARAGUARI;2004-06-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-06-27;90.00000000;81.08000183;90.00000000;81.08000183
DOCE;2004-06-27;371.00000000;116.80000305;335.00000000;105.45999908
GRANDE;2004-06-27;3329.00000000;98.40000153;3329.00000000;98.40000153
IGUACU;2004-06-27;3714.00000000;79.00000000;3714.00000000;79.00000000
ITABAPOANA;2004-06-27;45.00000000;132.53999329;45.00000000;132.53999329
ITAJAI;2004-06-27;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-27;466.00000000;66.66999817;466.00000000;66.66999817
JEQUITINHONHA;2004-06-27;116.00000000;100.66000366;116.00000000;100.66000366
MUCURI;2004-06-27;41.00000000;148.05999756;41.00000000;148.05999756
PARAGUACU;2004-06-27;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-27;224.00000000;95.98000336;224.00000000;95.98000336
PARAIBA DO SUL;2004-06-27;660.00000000;97.37999725;660.00000000;97.37999725
PARANA;2004-06-27;20045.00000000;158.33999634;14624.00000000;115.51999664
PARANAIBA;2004-06-27;3043.00000000;106.40000153;3043.00000000;106.40000153
PARANAPANEMA;2004-06-27;1470.00000000;100.87999725;1470.00000000;100.87999725
PARNAIBA;2004-06-27;106.00000000;94.29000092;106.00000000;94.29000092
SAO FRANCISCO;2004-06-27;4193.00000000;90.76999664;4175.00000000;90.37999725
TIETE;2004-06-27;726.00000000;80.75000000;726.00000000;80.75000000
TOCANTINS;2004-06-27;3732.00000000;76.43000031;3732.00000000;76.43000031
URUGUAI;2004-06-27;703.00000000;33.95999908;703.00000000;33.95999908
AMAZONAS;2004-06-28;74.00000000;83.88999939;27.00000000;30.61000061
ARAGUARI;2004-06-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-06-28;89.00000000;80.18000031;89.00000000;80.18000031
DOCE;2004-06-28;353.00000000;111.12999725;300.00000000;94.44999695
GRANDE;2004-06-28;3173.00000000;93.79000092;3173.00000000;93.79000092
IGUACU;2004-06-28;3536.00000000;75.20999908;3536.00000000;75.20999908
ITABAPOANA;2004-06-28;45.00000000;132.53999329;45.00000000;132.53999329
ITAJAI;2004-06-28;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-28;433.00000000;61.95000076;433.00000000;61.95000076
JEQUITINHONHA;2004-06-28;120.00000000;104.12999725;120.00000000;104.12999725
MUCURI;2004-06-28;40.00000000;144.44999695;40.00000000;144.44999695
PARAGUACU;2004-06-28;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-28;225.00000000;96.41000366;225.00000000;96.41000366
PARAIBA DO SUL;2004-06-28;648.00000000;95.61000061;648.00000000;95.61000061
PARANA;2004-06-28;19783.00000000;156.27000427;14700.00000000;116.12000275
PARANAIBA;2004-06-28;3022.00000000;105.66999817;3022.00000000;105.66999817
PARANAPANEMA;2004-06-28;1436.00000000;98.55000305;1435.00000000;98.48000336
PARNAIBA;2004-06-28;106.00000000;94.29000092;106.00000000;94.29000092
SAO FRANCISCO;2004-06-28;4135.00000000;89.51000214;4117.00000000;89.12000275
TIETE;2004-06-28;751.00000000;83.52999878;751.00000000;83.52999878
TOCANTINS;2004-06-28;3642.00000000;74.58999634;3642.00000000;74.58999634
URUGUAI;2004-06-28;712.00000000;34.40000153;712.00000000;34.40000153
AMAZONAS;2004-06-29;70.00000000;79.34999847;30.00000000;34.00999832
ARAGUARI;2004-06-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-06-29;90.00000000;81.08000183;90.00000000;81.08000183
DOCE;2004-06-29;345.00000000;108.61000061;319.00000000;100.43000031
GRANDE;2004-06-29;3060.00000000;90.44999695;3027.00000000;89.47000122
IGUACU;2004-06-29;3387.00000000;72.04000092;3387.00000000;72.04000092
ITABAPOANA;2004-06-29;44.00000000;129.60000610;44.00000000;129.60000610
ITAJAI;2004-06-29;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-29;410.00000000;58.65999985;410.00000000;58.65999985
JEQUITINHONHA;2004-06-29;117.00000000;101.52999878;117.00000000;101.52999878
MUCURI;2004-06-29;38.00000000;137.22000122;38.00000000;137.22000122
PARAGUACU;2004-06-29;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-29;223.00000000;95.55000305;223.00000000;95.55000305
PARAIBA DO SUL;2004-06-29;645.00000000;95.16999817;640.00000000;94.43000031
PARANA;2004-06-29;20486.00000000;161.82000732;14756.00000000;116.55999756
PARANAIBA;2004-06-29;3037.00000000;106.19000244;3037.00000000;106.19000244
PARANAPANEMA;2004-06-29;1440.00000000;98.83000183;1439.00000000;98.76000214
PARNAIBA;2004-06-29;105.00000000;93.40000153;105.00000000;93.40000153
SAO FRANCISCO;2004-06-29;4084.00000000;88.41000366;4066.00000000;88.01999664
TIETE;2004-06-29;685.00000000;76.19000244;685.00000000;76.19000244
TOCANTINS;2004-06-29;3522.00000000;72.12999725;3522.00000000;72.12999725
URUGUAI;2004-06-29;700.00000000;33.81999969;700.00000000;33.81999969
AMAZONAS;2004-06-30;69.00000000;78.22000122;34.00000000;38.54000092
ARAGUARI;2004-06-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-06-30;89.00000000;80.18000031;89.00000000;80.18000031
DOCE;2004-06-30;344.00000000;108.30000305;311.00000000;97.91000366
GRANDE;2004-06-30;3022.00000000;89.33000183;2989.00000000;88.34999847
IGUACU;2004-06-30;3223.00000000;68.55000305;3223.00000000;68.55000305
ITABAPOANA;2004-06-30;44.00000000;129.60000610;44.00000000;129.60000610
ITAJAI;2004-06-30;0E-8;0E-8;0E-8;0E-8
JACUI;2004-06-30;403.00000000;57.65999985;403.00000000;57.65999985
JEQUITINHONHA;2004-06-30;113.00000000;98.05999756;113.00000000;98.05999756
MUCURI;2004-06-30;37.00000000;133.61000061;37.00000000;133.61000061
PARAGUACU;2004-06-30;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-06-30;223.00000000;95.55000305;223.00000000;95.55000305
PARAIBA DO SUL;2004-06-30;642.00000000;94.72000122;639.00000000;94.27999878
PARANA;2004-06-30;20319.00000000;160.50999451;14498.00000000;114.51999664
PARANAIBA;2004-06-30;3072.00000000;107.41999817;3072.00000000;107.41999817
PARANAPANEMA;2004-06-30;1412.00000000;96.90000153;1411.00000000;96.83999634
PARNAIBA;2004-06-30;105.00000000;93.40000153;105.00000000;93.40000153
SAO FRANCISCO;2004-06-30;4055.00000000;87.77999878;4038.00000000;87.41000366
TIETE;2004-06-30;697.00000000;77.51999664;697.00000000;77.51999664
TOCANTINS;2004-06-30;3565.00000000;73.01000214;3565.00000000;73.01000214
URUGUAI;2004-06-30;674.00000000;32.56000137;674.00000000;32.56000137
AMAZONAS;2004-07-01;68.00000000;90.70999908;33.00000000;44.02000046
ARAGUARI;2004-07-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-01;71.00000000;64.80000305;71.00000000;64.80000305
DOCE;2004-07-01;355.00000000;128.42999268;331.00000000;119.73999786
GRANDE;2004-07-01;2968.00000000;107.61000061;2937.00000000;106.48000336
IGUACU;2004-07-01;3047.00000000;66.73999786;3047.00000000;66.73999786
ITABAPOANA;2004-07-01;44.00000000;149.44999695;44.00000000;149.44999695
ITAJAI;2004-07-01;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-01;484.00000000;62.63000107;484.00000000;62.63000107
JEQUITINHONHA;2004-07-01;104.00000000;106.75000000;104.00000000;106.75000000
MUCURI;2004-07-01;38.00000000;140.97999573;38.00000000;140.97999573
PARAGUACU;2004-07-01;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-01;227.00000000;107.31999969;227.00000000;107.31999969
PARAIBA DO SUL;2004-07-01;637.00000000;109.54000092;637.00000000;109.54000092
PARANA;2004-07-01;18961.00000000;179.08999634;14230.00000000;134.41000366
PARANAIBA;2004-07-01;3012.00000000;131.36999512;3012.00000000;131.36999512
PARANAPANEMA;2004-07-01;1362.00000000;106.05000305;1361.00000000;105.97000122
PARNAIBA;2004-07-01;101.00000000;104.12999725;101.00000000;104.12999725
SAO FRANCISCO;2004-07-01;4037.00000000;106.41000366;4019.00000000;105.93000031
TIETE;2004-07-01;658.00000000;91.23000336;658.00000000;91.23000336
TOCANTINS;2004-07-01;3606.00000000;122.02999878;3606.00000000;122.02999878
URUGUAI;2004-07-01;789.00000000;33.79000092;789.00000000;33.79000092
AMAZONAS;2004-07-02;71.00000000;94.70999908;31.00000000;41.34999847
ARAGUARI;2004-07-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-02;70.00000000;63.88999939;70.00000000;63.88999939
DOCE;2004-07-02;344.00000000;124.44999695;323.00000000;116.84999847
GRANDE;2004-07-02;2963.00000000;107.41999817;2932.00000000;106.30000305
IGUACU;2004-07-02;2916.00000000;63.86999893;2916.00000000;63.86999893
ITABAPOANA;2004-07-02;45.00000000;152.83999634;45.00000000;152.83999634
ITAJAI;2004-07-02;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-02;562.00000000;72.73000336;562.00000000;72.73000336
JEQUITINHONHA;2004-07-02;101.00000000;103.66999817;101.00000000;103.66999817
MUCURI;2004-07-02;40.00000000;148.39999390;40.00000000;148.39999390
PARAGUACU;2004-07-02;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-02;226.00000000;106.84999847;226.00000000;106.84999847
PARAIBA DO SUL;2004-07-02;625.00000000;107.47000122;625.00000000;107.47000122
PARANA;2004-07-02;19420.00000000;183.42999268;13973.00000000;131.97999573
PARANAIBA;2004-07-02;2943.00000000;128.36000061;2943.00000000;128.36000061
PARANAPANEMA;2004-07-02;1305.00000000;101.61000061;1304.00000000;101.52999878
PARNAIBA;2004-07-02;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-02;4029.00000000;106.19999695;4011.00000000;105.72000122
TIETE;2004-07-02;662.00000000;91.77999878;660.00000000;91.50000000
TOCANTINS;2004-07-02;3445.00000000;116.58000183;3445.00000000;116.58000183
URUGUAI;2004-07-02;864.00000000;37.00000000;864.00000000;37.00000000
AMAZONAS;2004-07-03;72.00000000;96.04000092;26.00000000;34.68000031
ARAGUARI;2004-07-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-03;68.00000000;62.06000137;68.00000000;62.06000137
DOCE;2004-07-03;352.00000000;127.33999634;327.00000000;118.30000305
GRANDE;2004-07-03;2967.00000000;107.56999969;2937.00000000;106.48000336
IGUACU;2004-07-03;3005.00000000;65.81999969;3005.00000000;65.81999969
ITABAPOANA;2004-07-03;44.00000000;149.44999695;44.00000000;149.44999695
ITAJAI;2004-07-03;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-03;844.00000000;109.22000122;844.00000000;109.22000122
JEQUITINHONHA;2004-07-03;102.00000000;104.69000244;102.00000000;104.69000244
MUCURI;2004-07-03;45.00000000;166.94999695;45.00000000;166.94999695
PARAGUACU;2004-07-03;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-03;225.00000000;106.37999725;225.00000000;106.37999725
PARAIBA DO SUL;2004-07-03;617.00000000;106.09999847;617.00000000;106.09999847
PARANA;2004-07-03;19091.00000000;180.32000732;13779.00000000;130.14999390
PARANAIBA;2004-07-03;2967.00000000;129.41000366;2967.00000000;129.41000366
PARANAPANEMA;2004-07-03;1295.00000000;100.83000183;1294.00000000;100.75000000
PARNAIBA;2004-07-03;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-03;4072.00000000;107.33000183;4055.00000000;106.87999725
TIETE;2004-07-03;663.00000000;91.91999817;660.00000000;91.50000000
TOCANTINS;2004-07-03;3506.00000000;118.65000153;3506.00000000;118.65000153
URUGUAI;2004-07-03;1179.00000000;50.49000168;1179.00000000;50.49000168
AMAZONAS;2004-07-04;73.00000000;97.37999725;30.00000000;40.02000046
ARAGUARI;2004-07-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-04;67.00000000;61.15000153;67.00000000;61.15000153
DOCE;2004-07-04;347.00000000;125.52999878;319.00000000;115.40000153
GRANDE;2004-07-04;3001.00000000;108.80000305;2971.00000000;107.70999908
IGUACU;2004-07-04;3580.00000000;78.41000366;3580.00000000;78.41000366
ITABAPOANA;2004-07-04;43.00000000;146.05000305;43.00000000;146.05000305
ITAJAI;2004-07-04;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-04;1203.00000000;155.67999268;1203.00000000;155.67999268
JEQUITINHONHA;2004-07-04;102.00000000;104.69000244;102.00000000;104.69000244
MUCURI;2004-07-04;46.00000000;170.66000366;46.00000000;170.66000366
PARAGUACU;2004-07-04;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-04;224.00000000;105.90000153;224.00000000;105.90000153
PARAIBA DO SUL;2004-07-04;617.00000000;106.09999847;617.00000000;106.09999847
PARANA;2004-07-04;18861.00000000;178.14999390;13528.00000000;127.77999878
PARANAIBA;2004-07-04;2976.00000000;129.80000305;2976.00000000;129.80000305
PARANAPANEMA;2004-07-04;1260.00000000;98.09999847;1258.00000000;97.94999695
PARNAIBA;2004-07-04;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-04;4119.00000000;108.56999969;4101.00000000;108.09999847
TIETE;2004-07-04;693.00000000;96.08000183;687.00000000;95.25000000
TOCANTINS;2004-07-04;3412.00000000;115.47000122;3412.00000000;115.47000122
URUGUAI;2004-07-04;2423.00000000;103.76000214;2423.00000000;103.76000214
AMAZONAS;2004-07-05;71.00000000;94.70999908;30.00000000;40.02000046
ARAGUARI;2004-07-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-05;67.00000000;61.15000153;67.00000000;61.15000153
DOCE;2004-07-05;345.00000000;124.80999756;317.00000000;114.68000031
GRANDE;2004-07-05;3000.00000000;108.76999664;2969.00000000;107.63999939
IGUACU;2004-07-05;5336.00000000;116.87999725;5336.00000000;116.87999725
ITABAPOANA;2004-07-05;42.00000000;142.64999390;42.00000000;142.64999390
ITAJAI;2004-07-05;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-05;910.00000000;117.76000214;910.00000000;117.76000214
JEQUITINHONHA;2004-07-05;102.00000000;104.69000244;102.00000000;104.69000244
MUCURI;2004-07-05;45.00000000;166.94999695;45.00000000;166.94999695
PARAGUACU;2004-07-05;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-05;223.00000000;105.43000031;223.00000000;105.43000031
PARAIBA DO SUL;2004-07-05;607.00000000;104.37999725;607.00000000;104.37999725
PARANA;2004-07-05;17997.00000000;169.99000549;13650.00000000;128.92999268
PARANAIBA;2004-07-05;2952.00000000;128.75999451;2952.00000000;128.75999451
PARANAPANEMA;2004-07-05;1225.00000000;95.37999725;1166.00000000;90.79000092
PARNAIBA;2004-07-05;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-05;4105.00000000;108.19999695;4087.00000000;107.73000336
TIETE;2004-07-05;649.00000000;89.98000336;649.00000000;89.98000336
TOCANTINS;2004-07-05;3323.00000000;112.44999695;3323.00000000;112.44999695
URUGUAI;2004-07-05;3918.00000000;167.78999329;3918.00000000;167.78999329
AMAZONAS;2004-07-06;71.00000000;94.70999908;31.00000000;41.34999847
ARAGUARI;2004-07-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-06;71.00000000;64.80000305;71.00000000;64.80000305
DOCE;2004-07-06;336.00000000;121.55000305;317.00000000;114.68000031
GRANDE;2004-07-06;3011.00000000;109.16000366;2980.00000000;108.04000092
IGUACU;2004-07-06;5318.00000000;116.48000336;5318.00000000;116.48000336
ITABAPOANA;2004-07-06;41.00000000;139.25999451;41.00000000;139.25999451
ITAJAI;2004-07-06;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-06;671.00000000;86.83000183;671.00000000;86.83000183
JEQUITINHONHA;2004-07-06;101.00000000;103.66999817;101.00000000;103.66999817
MUCURI;2004-07-06;42.00000000;155.82000732;42.00000000;155.82000732
PARAGUACU;2004-07-06;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-06;225.00000000;106.37999725;225.00000000;106.37999725
PARAIBA DO SUL;2004-07-06;617.00000000;106.09999847;617.00000000;106.09999847
PARANA;2004-07-06;18059.00000000;170.57000732;13165.00000000;124.34999847
PARANAIBA;2004-07-06;2881.00000000;125.66000366;2881.00000000;125.66000366
PARANAPANEMA;2004-07-06;1191.00000000;92.73000336;1154.00000000;89.84999847
PARNAIBA;2004-07-06;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-06;4111.00000000;108.36000061;4094.00000000;107.91000366
TIETE;2004-07-06;667.00000000;92.47000122;667.00000000;92.47000122
TOCANTINS;2004-07-06;3306.00000000;111.87999725;3306.00000000;111.87999725
URUGUAI;2004-07-06;3623.00000000;155.14999390;3596.00000000;154.00000000
AMAZONAS;2004-07-07;71.00000000;94.70999908;31.00000000;41.34999847
ARAGUARI;2004-07-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-07;72.00000000;65.70999908;72.00000000;65.70999908
DOCE;2004-07-07;329.00000000;119.01999664;306.00000000;110.69999695
GRANDE;2004-07-07;3025.00000000;109.66999817;2994.00000000;108.55000305
IGUACU;2004-07-07;4806.00000000;105.26999664;4806.00000000;105.26999664
ITABAPOANA;2004-07-07;41.00000000;139.25999451;41.00000000;139.25999451
ITAJAI;2004-07-07;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-07;603.00000000;78.02999878;603.00000000;78.02999878
JEQUITINHONHA;2004-07-07;100.00000000;102.63999939;100.00000000;102.63999939
MUCURI;2004-07-07;40.00000000;148.39999390;40.00000000;148.39999390
PARAGUACU;2004-07-07;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-07;226.00000000;106.84999847;226.00000000;106.84999847
PARAIBA DO SUL;2004-07-07;627.00000000;107.81999969;627.00000000;107.81999969
PARANA;2004-07-07;17987.00000000;169.88999939;12707.00000000;120.01999664
PARANAIBA;2004-07-07;2882.00000000;125.69999695;2882.00000000;125.69999695
PARANAPANEMA;2004-07-07;1211.00000000;94.29000092;1163.00000000;90.55000305
PARNAIBA;2004-07-07;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-07;4080.00000000;107.54000092;4062.00000000;107.06999969
TIETE;2004-07-07;627.00000000;86.93000031;623.00000000;86.37000275
TOCANTINS;2004-07-07;3207.00000000;108.52999878;3207.00000000;108.52999878
URUGUAI;2004-07-07;3057.00000000;130.91000366;3057.00000000;130.91000366
AMAZONAS;2004-07-08;73.00000000;97.37999725;28.00000000;37.34999847
ARAGUARI;2004-07-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-08;69.00000000;62.97000122;69.00000000;62.97000122
DOCE;2004-07-08;325.00000000;117.56999969;308.00000000;111.41999817
GRANDE;2004-07-08;3047.00000000;110.47000122;3016.00000000;109.34999847
IGUACU;2004-07-08;4654.00000000;101.94000244;4654.00000000;101.94000244
ITABAPOANA;2004-07-08;41.00000000;139.25999451;41.00000000;139.25999451
ITAJAI;2004-07-08;0E-8;0E-8;0E-8;0E-8
JACUI;2004-07-08;602.00000000;77.90000153;602.00000000;77.90000153
JEQUITINHONHA;2004-07-08;99.00000000;101.61000061;99.00000000;101.61000061
MUCURI;2004-07-08;38.00000000;140.97999573;38.00000000;140.97999573
PARAGUACU;2004-07-08;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-07-08;226.00000000;106.84999847;226.00000000;106.84999847
PARAIBA DO SUL;2004-07-08;631.00000000;108.51000214;631.00000000;108.51000214
PARANA;2004-07-08;18271.00000000;172.58000183;13076.00000000;123.51000214
PARANAIBA;2004-07-08;2833.00000000;123.56999969;2833.00000000;123.56999969
PARANAPANEMA;2004-07-08;1268.00000000;98.73000336;1216.00000000;94.68000031
PARNAIBA;2004-07-08;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2004-07-08;4086.00000000;107.69999695;4068.00000000;107.23000336
TIETE;2004-07-08;674.00000000;93.44000244;674.00000000;93.44000244
TOCANTINS;2004-07-08;3163.00000000;107.04000092;3163.00000000;107.04000092
URUGUAI;2004-07-08;3560.00000000;152.46000671;3560.00000000;152.46000671
AMAZONAS;2004-07-09;76.00000000;101.37999725;28.00000000;37.34999847
ARAGUARI;2004-07-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-07-09;107.00000000;97.65000153;107.00000000;97.65000153
DOCE;2004-07-09;338.00000000;122.27999878;318.00000000;115.04000092
GRANDE;2004-07-09;3085.00000000;111.84999847;3054.00000000;110.72000122
IGUACU;2004-07-09;4666.00000000;102.19999695;4666.00000000;102.19999695
