nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
URUGUAI;2022-08-26;3684.43090820;83.79640198;3405.25903320;77.44709778
AMAZONAS;2022-08-27;3754.02197266;90.20410156;3677.73901367;88.37120056
ARAGUARI;2022-08-27;406.43399048;109.12809753;296.22100830;79.53569794
CAPIVARI;2022-08-27;61.19100189;65.77870178;61.19100189;65.77870178
DOCE;2022-08-27;307.22399902;71.34919739;271.29901123;63.00609970
GRANDE;2022-08-27;1298.97998047;57.64709854;1298.97998047;57.64709854
IGUACU;2022-08-27;6180.01904297;163.25399780;6180.01904297;163.25399780
ITABAPOANA;2022-08-27;29.56299973;120.53610229;29.56299973;120.53610229
ITAJAI;2022-08-27;145.23800659;65.07260132;145.23800659;65.07260132
JACUI;2022-08-27;554.93499756;48.36679840;533.88702393;46.53229904
JEQUITINHONHA;2022-08-27;44.35800171;34.52259827;28.51399994;22.19169998
MUCURI;2022-08-27;3.88800001;18.08790016;0.29200000;1.35839999
PARAGUACU;2022-08-27;8.43000031;20.99080086;8.43000031;20.99080086
PARAGUAI;2022-08-27;298.73001099;89.04239655;274.41299438;81.79429626
PARAIBA DO SUL;2022-08-27;435.74200439;69.16179657;429.43600464;68.16089630
PARANA;2022-08-27;8111.87207031;92.69300079;8109.10791016;92.66139984
PARANAIBA;2022-08-27;1376.75903320;59.65240097;1363.05102539;59.05849838
PARANAPANEMA;2022-08-27;1147.10998535;89.75559998;1112.28601074;87.03079987
PARNAIBA;2022-08-27;83.37699890;93.10829926;83.37699890;93.10829926
SAO FRANCISCO;2022-08-27;1875.90600586;58.08980179;1875.90600586;58.08980179
TIETE;2022-08-27;443.97900391;70.38690186;443.97900391;70.38690186
TOCANTINS;2022-08-27;1566.89794922;62.30059814;1566.89794922;62.30059814
URUGUAI;2022-08-27;3374.77709961;74.73059845;3262.44897461;72.24320221
AMAZONAS;2022-08-28;3715.71899414;89.28379822;3640.13403320;87.46759796
ARAGUARI;2022-08-28;380.18701172;102.08070374;277.51300049;74.51260376
CAPIVARI;2022-08-28;58.26800156;62.63660049;58.26800156;62.63660049
DOCE;2022-08-28;306.65701294;71.21749878;270.00698853;62.70600128
GRANDE;2022-08-28;1278.50305176;56.73839951;1278.50305176;56.73839951
IGUACU;2022-08-28;5746.93994141;151.81359863;5737.42578125;151.56219482
ITABAPOANA;2022-08-28;27.83900070;113.50689697;27.83900070;113.50689697
ITAJAI;2022-08-28;136.34700012;61.08900070;136.34700012;61.08900070
JACUI;2022-08-28;536.73901367;46.78079987;530.14099121;46.20579910
JEQUITINHONHA;2022-08-28;43.99100113;34.23699951;27.88899994;21.70529938
MUCURI;2022-08-28;4.00099993;18.61359978;0.40500000;1.88419998
PARAGUACU;2022-08-28;8.73400021;21.74769974;8.73400021;21.74769974
PARAGUAI;2022-08-28;295.22500610;87.99770355;270.90899658;80.74980164
PARAIBA DO SUL;2022-08-28;441.98999023;70.15350342;441.98999023;70.15350342
PARANA;2022-08-28;7741.69677734;88.46309662;7739.85498047;88.44200134
PARANAIBA;2022-08-28;1364.09997559;59.10390091;1347.48803711;58.38420105
PARANAPANEMA;2022-08-28;1088.54394531;85.17310333;1049.51501465;82.11930084
PARNAIBA;2022-08-28;83.22499847;92.93859863;83.22499847;92.93859863
SAO FRANCISCO;2022-08-28;1891.45800781;58.57139969;1891.45800781;58.57139969
TIETE;2022-08-28;458.39999390;72.67320251;458.39999390;72.67320251
TOCANTINS;2022-08-28;1548.23400879;61.55860138;1548.23400879;61.55860138
URUGUAI;2022-08-28;3193.26611328;70.71119690;3131.60205078;69.34570313
AMAZONAS;2022-08-29;3675.23901367;88.31109619;3598.84497070;86.47540283
ARAGUARI;2022-08-29;352.54998779;94.66020203;265.31298828;71.23690033
CAPIVARI;2022-08-29;62.97000122;67.69110107;62.97000122;67.69110107
DOCE;2022-08-29;306.26901245;71.12740326;268.30099487;62.30979919
GRANDE;2022-08-29;1260.85998535;55.95539856;1260.85998535;55.95539856
IGUACU;2022-08-29;5308.47705078;140.23089600;5308.47705078;140.23089600
ITABAPOANA;2022-08-29;26.11499977;106.47769928;26.11499977;106.47769928
ITAJAI;2022-08-29;124.49299622;55.77799988;124.49299622;55.77799988
JACUI;2022-08-29;636.92297363;55.51259995;630.64099121;54.96509933
JEQUITINHONHA;2022-08-29;42.08399963;32.75279999;27.55500031;21.44529915
MUCURI;2022-08-29;3.96499991;18.44610023;0.36899999;1.71669996
PARAGUACU;2022-08-29;9.02799988;22.47979927;9.02799988;22.47979927
PARAGUAI;2022-08-29;292.99798584;87.33390045;268.68200684;80.08599854
PARAIBA DO SUL;2022-08-29;556.23199463;88.28620148;556.23199463;88.28620148
PARANA;2022-08-29;7440.68505859;85.02349854;7439.14892578;85.00589752
PARANAIBA;2022-08-29;1356.08996582;58.75690079;1345.52001953;58.29890060
PARANAPANEMA;2022-08-29;1035.35595703;81.01139832;1013.13500977;79.27269745
PARNAIBA;2022-08-29;83.09999847;92.79900360;83.09999847;92.79900360
SAO FRANCISCO;2022-08-29;1935.98901367;59.95040131;1935.98901367;59.95040131
TIETE;2022-08-29;466.36700439;73.93630219;466.36700439;73.93630219
TOCANTINS;2022-08-29;1520.81701660;60.46839905;1520.81701660;60.46839905
URUGUAI;2022-08-29;2972.75610352;65.82830048;2928.52587891;64.84889984
AMAZONAS;2022-08-30;3572.32397461;85.83820343;3499.05810547;84.07769775
ARAGUARI;2022-08-30;336.08300781;90.23870087;261.41101074;70.18920135
CAPIVARI;2022-08-30;68.49800110;73.63359833;68.49800110;73.63359833
DOCE;2022-08-30;306.36700439;71.15019989;258.17199707;59.95750046
GRANDE;2022-08-30;1254.84704590;55.68859863;1254.84704590;55.68859863
IGUACU;2022-08-30;4866.01611328;128.54269409;4866.01611328;128.54269409
ITABAPOANA;2022-08-30;26.67300034;108.75289917;26.67300034;108.75289917
ITAJAI;2022-08-30;109.92099762;49.24909973;108.15699768;48.45880127
JACUI;2022-08-30;669.37298584;58.34090042;656.38000488;57.20849991
JEQUITINHONHA;2022-08-30;45.68399811;35.55459976;27.80200005;21.63750076
MUCURI;2022-08-30;4.00099993;18.61359978;0.40500000;1.88419998
PARAGUACU;2022-08-30;9.00899982;22.43250084;9.00899982;22.43250084
PARAGUAI;2022-08-30;290.38299561;86.55439758;266.06698608;79.30660248
PARAIBA DO SUL;2022-08-30;509.17999268;80.81800079;509.17999268;80.81800079
PARANA;2022-08-30;7201.58789063;82.29139709;7200.05322266;82.27380371
PARANAIBA;2022-08-30;1351.40795898;58.55400085;1336.07495117;57.88970184
PARANAPANEMA;2022-08-30;987.73297119;77.28510284;963.40301514;75.38140106
PARNAIBA;2022-08-30;83.09700012;92.79570007;83.09700012;92.79570007
SAO FRANCISCO;2022-08-30;1975.50195313;61.17399979;1969.81396484;60.99779892
TIETE;2022-08-30;474.08099365;75.15920258;474.08099365;75.15920258
TOCANTINS;2022-08-30;1502.37500000;59.73519897;1502.37500000;59.73519897
URUGUAI;2022-08-30;2750.67700195;60.91059875;2706.44702148;59.93119812
AMAZONAS;2022-08-31;3491.65087891;83.89969635;3418.90502930;82.15170288
ARAGUARI;2022-08-31;321.35900879;86.28530121;242.73800659;65.17549896
CAPIVARI;2022-08-31;71.10299683;76.43389893;71.10299683;76.43389893
DOCE;2022-08-31;305.68600464;70.99199677;259.06100464;60.16389847
GRANDE;2022-08-31;1249.47998047;55.45040131;1249.47998047;55.45040131
IGUACU;2022-08-31;4371.83984375;115.48840332;4371.83984375;115.48840332
ITABAPOANA;2022-08-31;27.43400002;111.85569763;27.43400002;111.85569763
ITAJAI;2022-08-31;101.04799652;45.27360153;101.04799652;45.27360153
JACUI;2022-08-31;636.14697266;55.44499969;600.66802979;52.35269928
JEQUITINHONHA;2022-08-31;45.19200134;35.17169952;27.45299911;21.36590004
MUCURI;2022-08-31;3.98699999;18.54840088;0.39100000;1.81900001
PARAGUACU;2022-08-31;8.66699982;21.58090019;8.66699982;21.58090019
PARAGUAI;2022-08-31;288.34100342;85.94580078;264.02398682;78.69760132
PARAIBA DO SUL;2022-08-31;535.75201416;85.03559875;535.75201416;85.03559875
PARANA;2022-08-31;6997.91992188;79.96410370;6996.38378906;79.94650269
PARANAIBA;2022-08-31;1339.84497070;58.05300140;1324.85803223;57.40370178
PARANAPANEMA;2022-08-31;945.01800537;73.94290161;920.91802979;72.05719757
PARNAIBA;2022-08-31;82.81700134;92.48300171;82.81700134;92.48300171
SAO FRANCISCO;2022-08-31;1984.57397461;61.45489883;1975.20495605;61.16479874
TIETE;2022-08-31;477.11499023;75.64019775;477.11499023;75.64019775
TOCANTINS;2022-08-31;1457.02404785;57.93199921;1457.02404785;57.93199921
URUGUAI;2022-08-31;2529.99389648;56.02379990;2486.01904297;55.04999924
AMAZONAS;2022-09-01;3372.08911133;109.87680054;3306.28808594;107.73280334
ARAGUARI;2022-09-01;304.50399780;140.68679810;230.37100220;106.43589783
CAPIVARI;2022-09-01;66.71900177;58.30089951;66.71900177;58.30089951
DOCE;2022-09-01;305.28298950;73.11299896;255.82099915;61.26720047
GRANDE;2022-09-01;1241.28503418;54.61989975;1241.28503418;54.61989975
IGUACU;2022-09-01;3908.90893555;88.50420380;3908.90893555;88.50420380
ITABAPOANA;2022-09-01;25.54000092;106.18229675;25.54000092;106.18229675
ITAJAI;2022-09-01;96.77899933;35.19390106;96.77899933;35.19390106
JACUI;2022-09-01;519.11999512;39.93500137;464.75399780;35.75279999
JEQUITINHONHA;2022-09-01;45.98199844;38.53379822;27.68499947;23.20059967
MUCURI;2022-09-01;3.95600009;21.18650055;0.36000001;1.92799997
PARAGUACU;2022-09-01;8.32600021;30.66690063;8.32600021;30.66690063
PARAGUAI;2022-09-01;286.02899170;85.54139709;261.71200562;78.26899719
PARAIBA DO SUL;2022-09-01;432.60900879;67.63569641;432.60900879;67.63569641
PARANA;2022-09-01;6792.90283203;78.49980164;6791.36718750;78.48210144
PARANAIBA;2022-09-01;1323.96594238;63.60720062;1310.60498047;62.96530151
PARANAPANEMA;2022-09-01;906.54199219;64.31960297;882.67297363;62.62609863
PARNAIBA;2022-09-01;82.62400055;94.53240204;82.62400055;94.53240204
SAO FRANCISCO;2022-09-01;1975.57104492;68.17220306;1966.20300293;67.84899902
TIETE;2022-09-01;476.12200928;68.53980255;476.12200928;68.53980255
TOCANTINS;2022-09-01;1446.04296875;68.46959686;1446.04296875;68.46959686
URUGUAI;2022-09-01;2329.00708008;44.34909821;2111.80004883;40.21300125
AMAZONAS;2022-09-02;3270.82592773;106.57730103;3206.35693359;104.47660065
ARAGUARI;2022-09-02;293.79400635;135.73860168;227.55900574;105.13670349
CAPIVARI;2022-09-02;68.18099976;59.57839966;68.18099976;59.57839966
DOCE;2022-09-02;305.70401001;73.21379852;257.12500000;61.57949829
GRANDE;2022-09-02;1233.57995605;54.28089905;1233.57995605;54.28089905
IGUACU;2022-09-02;3571.80908203;80.87169647;3571.80908203;80.87169647
ITABAPOANA;2022-09-02;23.12299919;96.13369751;23.12299919;96.13369751
ITAJAI;2022-09-02;96.58399963;35.12300110;96.58399963;35.12300110
JACUI;2022-09-02;470.28500366;36.17819977;434.80700684;33.44900131
JEQUITINHONHA;2022-09-02;43.15000153;36.16049957;27.62700081;23.15200043
MUCURI;2022-09-02;3.88400006;20.80089951;0.28799999;1.54240000
PARAGUACU;2022-09-02;7.99399996;29.44400024;7.99399996;29.44400024
PARAGUAI;2022-09-02;283.83401489;84.88490295;258.29299927;77.24649811
PARAIBA DO SUL;2022-09-02;455.63699341;71.23590088;455.63699341;71.23590088
PARANA;2022-09-02;6552.15820313;75.71769714;6550.62207031;75.69999695
PARANAIBA;2022-09-02;1310.35803223;62.95339966;1300.13500977;62.46229935
PARANAPANEMA;2022-09-02;878.87298584;62.35639954;858.69396973;60.92470169
PARNAIBA;2022-09-02;82.86599731;94.80930328;82.86599731;94.80930328
SAO FRANCISCO;2022-09-02;1977.74304199;68.24720001;1968.37500000;67.92389679
TIETE;2022-09-02;486.19799805;69.99030304;486.19799805;69.99030304
TOCANTINS;2022-09-02;1438.82604980;68.12789917;1438.10400391;68.09369659
URUGUAI;2022-09-02;2690.76708984;51.23780060;2637.73706055;50.22800064
AMAZONAS;2022-09-03;3181.78491211;103.67590332;3119.74707031;101.65450287
ARAGUARI;2022-09-03;321.72698975;148.64410400;224.25900269;103.61199951
CAPIVARI;2022-09-03;75.04299927;65.57460022;75.04299927;65.57460022
DOCE;2022-09-03;307.11898804;73.55269623;253.82600403;60.78939819
GRANDE;2022-09-03;1222.03796387;53.77299881;1222.03796387;53.77299881
IGUACU;2022-09-03;3360.98510742;76.09829712;3360.98510742;76.09829712
ITABAPOANA;2022-09-03;21.78800011;90.58339691;21.78800011;90.58339691
ITAJAI;2022-09-03;101.94699860;37.07329941;101.94699860;37.07329941
JACUI;2022-09-03;476.93701172;36.68999863;459.00201416;35.31029892
JEQUITINHONHA;2022-09-03;44.19800186;37.03879929;26.98800087;22.61650085
MUCURI;2022-09-03;3.86599994;20.70450020;0.27000001;1.44599998
PARAGUACU;2022-09-03;7.96600008;29.34090042;7.96600008;29.34090042
PARAGUAI;2022-09-03;281.92599487;84.31430054;257.60900879;77.04190063
PARAIBA DO SUL;2022-09-03;454.37799072;71.03910065;454.37799072;71.03910065
PARANA;2022-09-03;6361.26220703;73.51170349;6359.72705078;73.49400330
PARANAIBA;2022-09-03;1305.41796875;62.71609879;1291.36206055;62.04079819
PARANAPANEMA;2022-09-03;852.48602295;60.48429871;835.53497314;59.28160095
PARNAIBA;2022-09-03;83.21399689;95.20739746;83.21399689;95.20739746
SAO FRANCISCO;2022-09-03;1996.89501953;68.90809631;1992.21105957;68.74639893
TIETE;2022-09-03;497.39300537;71.60189819;497.39300537;71.60189819
TOCANTINS;2022-09-03;1429.67004395;67.69429779;1427.50305176;67.59169769
URUGUAI;2022-09-03;2707.61206055;51.55849838;2657.58691406;50.60599899
AMAZONAS;2022-09-04;3127.72290039;101.91439819;3061.98193359;99.77220154
ARAGUARI;2022-09-04;369.42199707;170.68020630;265.49200439;122.66249847
CAPIVARI;2022-09-04;84.95600128;74.23680115;84.95600128;74.23680115
DOCE;2022-09-04;308.61499023;73.91100311;254.90600586;61.04809952
GRANDE;2022-09-04;1210.28295898;53.25579834;1210.28295898;53.25579834
IGUACU;2022-09-04;3361.50000000;76.11000061;3343.01904297;75.69159698
ITABAPOANA;2022-09-04;20.97699928;87.21170044;20.97699928;87.21170044
ITAJAI;2022-09-04;100.23600006;36.45109940;100.23600006;36.45109940
JACUI;2022-09-04;513.63201904;39.51290131;508.35800171;39.10710144
JEQUITINHONHA;2022-09-04;41.61399841;34.87329865;25.46199989;21.33760071
MUCURI;2022-09-04;3.81599998;20.43680000;0.22000000;1.17820001
PARAGUACU;2022-09-04;7.93699980;29.23410034;7.93699980;29.23410034
PARAGUAI;2022-09-04;280.65499878;83.93419647;256.33801270;76.66179657
PARAIBA DO SUL;2022-09-04;469.66299438;73.42880249;469.66299438;73.42880249
PARANA;2022-09-04;6238.88720703;72.09750366;6234.27978516;72.04429626
PARANAIBA;2022-09-04;1310.75695801;62.97259903;1294.14697266;62.17459869
PARANAPANEMA;2022-09-04;833.03002930;59.10390091;795.33398438;56.42929840
PARNAIBA;2022-09-04;83.18699646;95.17649841;83.18699646;95.17649841
SAO FRANCISCO;2022-09-04;2027.36596680;69.95960236;2027.36596680;69.95960236
TIETE;2022-09-04;537.58801270;77.38809967;537.58801270;77.38809967
TOCANTINS;2022-09-04;1427.17797852;67.57630157;1427.17797852;67.57630157
URUGUAI;2022-09-04;2556.46191406;48.68030167;2503.60693359;47.67390060
AMAZONAS;2022-09-05;3062.55200195;99.79080200;2998.22607422;97.69480133
ARAGUARI;2022-09-05;382.77700806;176.85040283;282.97500610;130.74000549
CAPIVARI;2022-09-05;86.67099762;75.73549652;86.67099762;75.73549652
DOCE;2022-09-05;309.65301514;74.15959930;249.90600586;59.85060120
GRANDE;2022-09-05;1198.70397949;52.74629974;1198.70397949;52.74629974
IGUACU;2022-09-05;3357.69702148;76.02390289;3357.69702148;76.02390289
ITABAPOANA;2022-09-05;20.89200020;86.85829926;20.89200020;86.85829926
ITAJAI;2022-09-05;90.86900330;33.04470062;90.86900330;33.04470062
JACUI;2022-09-05;530.53802490;40.81340027;478.12600708;36.78139877
JEQUITINHONHA;2022-09-05;40.45700073;33.90370178;25.11300087;21.04520035
MUCURI;2022-09-05;3.71300006;19.88509941;0.11700000;0.62660003
PARAGUACU;2022-09-05;7.59600019;27.97809982;7.59600019;27.97809982
PARAGUAI;2022-09-05;279.68600464;83.64440155;255.36900330;76.37200165
PARAIBA DO SUL;2022-09-05;454.02398682;70.98380280;454.02398682;70.98380280
PARANA;2022-09-05;6152.52685547;71.09950256;6148.84179688;71.05690002
PARANAIBA;2022-09-05;1325.52905273;63.68230057;1316.58398438;63.25249863
PARANAPANEMA;2022-09-05;813.34997559;57.70759964;775.28698730;55.00699997
PARNAIBA;2022-09-05;82.77500153;94.70520020;82.77500153;94.70520020
SAO FRANCISCO;2022-09-05;2078.02392578;71.70760345;2078.02392578;71.70760345
TIETE;2022-09-05;532.48797607;76.65399933;532.48797607;76.65399933
TOCANTINS;2022-09-05;1419.22399902;67.19969940;1419.22399902;67.19969940
URUGUAI;2022-09-05;2385.11010742;45.41740036;2334.83203125;44.45999908
AMAZONAS;2022-09-06;2967.85302734;96.70510101;2904.33789063;94.63549805
ARAGUARI;2022-09-06;355.02801514;164.02990723;276.40701294;127.70539856
CAPIVARI;2022-09-06;98.68099976;86.23010254;98.68099976;86.23010254
DOCE;2022-09-06;310.05499268;74.25579834;246.00700378;58.91680145
GRANDE;2022-09-06;1191.50903320;52.42969894;1191.50903320;52.42969894
IGUACU;2022-09-06;3520.66210938;79.71369934;3520.66210938;79.71369934
ITABAPOANA;2022-09-06;21.85600090;90.86609650;21.85600090;90.86609650
ITAJAI;2022-09-06;89.86299896;32.67890167;89.86299896;32.67890167
JACUI;2022-09-06;496.06799316;38.16170120;460.51599121;35.42670059
JEQUITINHONHA;2022-09-06;38.97900009;32.66510010;24.75000000;20.74099922
MUCURI;2022-09-06;3.83400011;20.53319931;0.23800001;1.27460003
PARAGUACU;2022-09-06;7.24499989;26.68530083;7.24499989;26.68530083
PARAGUAI;2022-09-06;278.02700806;83.14820099;253.71000671;75.87590027
PARAIBA DO SUL;2022-09-06;457.59799194;71.54250336;457.59799194;71.54250336
PARANA;2022-09-06;6077.23486328;70.22940063;6075.69921875;70.21170044
PARANAIBA;2022-09-06;1347.62695313;64.74389648;1337.05700684;64.23609924
PARANAPANEMA;2022-09-06;811.44396973;57.57229996;797.60797119;56.59069824
PARNAIBA;2022-09-06;82.60099792;94.50610352;82.60099792;94.50610352
SAO FRANCISCO;2022-09-06;2137.95410156;73.77570343;2137.95410156;73.77570343
TIETE;2022-09-06;552.42901611;79.52459717;552.42901611;79.52459717
TOCANTINS;2022-09-06;1409.98596191;66.76229858;1409.98596191;66.76229858
URUGUAI;2022-09-06;2453.43701172;46.71849823;2403.41308594;45.76599884
AMAZONAS;2022-09-07;2907.43090820;94.73629761;2845.99804688;92.73459625
ARAGUARI;2022-09-07;319.15301514;147.45489502;241.07000732;111.37899780
CAPIVARI;2022-09-07;101.73100281;88.89530182;101.73100281;88.89530182
DOCE;2022-09-07;309.48999023;74.12049866;255.16799927;61.11080170
GRANDE;2022-09-07;1188.36999512;52.29150009;1188.36999512;52.29150009
IGUACU;2022-09-07;4290.39990234;97.14179993;4290.39990234;97.14179993
ITABAPOANA;2022-09-07;22.21100044;92.34200287;22.21100044;92.34200287
ITAJAI;2022-09-07;112.16100311;40.78760147;112.16100311;40.78760147
JACUI;2022-09-07;419.06799316;32.23820114;407.41799927;31.34199905
JEQUITINHONHA;2022-09-07;38.91099930;32.60820007;24.09600067;20.19289970
MUCURI;2022-09-07;4.10400009;21.97920036;0.50800002;2.72059989
PARAGUACU;2022-09-07;6.89400005;25.39240074;6.89400005;25.39240074
PARAGUAI;2022-09-07;276.48901367;82.68830109;252.17199707;75.41590118
PARAIBA DO SUL;2022-09-07;465.34698486;72.75399780;465.34698486;72.75399780
PARANA;2022-09-07;6075.52587891;70.20970154;6073.99121094;70.19200134
PARANAIBA;2022-09-07;1362.59899902;65.46320343;1348.54199219;64.78790283
PARANAPANEMA;2022-09-07;896.88598633;63.63449860;863.57598877;61.27109909
PARNAIBA;2022-09-07;82.25700378;94.11250305;82.25700378;94.11250305
SAO FRANCISCO;2022-09-07;2181.54101563;75.27980042;2181.54101563;75.27980042
TIETE;2022-09-07;543.87097168;78.29260254;543.87097168;78.29260254
TOCANTINS;2022-09-07;1396.04003906;66.10199738;1396.04003906;66.10199738
URUGUAI;2022-09-07;2466.88403320;46.97460175;2417.56494141;46.03540039
AMAZONAS;2022-09-08;2832.05395508;92.28019714;2763.13793945;90.03469849
ARAGUARI;2022-09-08;297.04400635;137.24009705;222.01300049;102.57430267
CAPIVARI;2022-09-08;107.19499969;93.66989899;107.19499969;93.66989899
DOCE;2022-09-08;307.62899780;73.67479706;255.61900330;61.21879959
GRANDE;2022-09-08;1191.80603027;52.44269943;1191.80603027;52.44269943
IGUACU;2022-09-08;5219.23681641;118.17230225;5212.23876953;118.01380157
ITABAPOANA;2022-09-08;21.87199974;90.93260193;21.87199974;90.93260193
ITAJAI;2022-09-08;138.30499268;50.29489899;138.30499268;50.29489899
JACUI;2022-09-08;387.92401123;29.84230042;367.88400269;28.30069923
JEQUITINHONHA;2022-09-08;38.40700150;32.18579865;24.31399918;20.37560081
MUCURI;2022-09-08;4.10400009;21.97920036;0.50800002;2.72059989
PARAGUACU;2022-09-08;6.85599995;25.25250053;6.85599995;25.25250053
PARAGUAI;2022-09-08;275.22000122;82.30879974;244.27200317;73.05329895
PARAIBA DO SUL;2022-09-08;429.80499268;67.19730377;429.80499268;67.19730377
PARANA;2022-09-08;6100.60986328;70.49960327;6098.45996094;70.47470093
PARANAIBA;2022-09-08;1372.38000488;65.93309784;1367.26904297;65.68759918
PARANAPANEMA;2022-09-08;1332.66101074;94.55290222;1318.59497070;93.55490112
PARNAIBA;2022-09-08;82.83899689;94.77839661;82.83899689;94.77839661
SAO FRANCISCO;2022-09-08;2217.77905273;76.53029633;2217.77905273;76.53029633
TIETE;2022-09-08;550.48901367;79.24530029;550.48901367;79.24530029
TOCANTINS;2022-09-08;1388.65405273;65.75219727;1388.65405273;65.75219727
