nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
MUCURI;2021-08-22;3.43899989;15.61369991;0.29200000;1.32570004
PARAGUACU;2021-08-22;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-22;278.31201172;82.68240356;241.11700439;71.63230133
PARAIBA DO SUL;2021-08-22;415.70199585;65.72450256;402.83999634;63.69089890
PARANA;2021-08-22;5220.03515625;59.30440140;5209.89990234;59.18920135
PARANAIBA;2021-08-22;1157.52905273;49.69940186;1148.50402832;49.31190109
PARANAPANEMA;2021-08-22;610.49597168;47.38949966;602.87701416;46.79809952
PARNAIBA;2021-08-22;73.06900024;81.47669983;73.06900024;81.47669983
SAO FRANCISCO;2021-08-22;1393.62902832;42.70610046;1384.26098633;42.41899872
TIETE;2021-08-22;426.28399658;67.57060242;426.28399658;67.57060242
TOCANTINS;2021-08-22;1391.63598633;54.89160156;1375.51904297;54.25579834
URUGUAI;2021-08-22;866.25799561;19.57209969;618.07501221;13.96469975
AMAZONAS;2021-08-23;2671.62207031;64.01210022;2594.81811523;62.17179871
ARAGUARI;2021-08-23;469.02499390;126.56390381;364.82000732;98.44470215
CAPIVARI;2021-08-23;84.70099640;88.86620331;84.70099640;88.86620331
DOCE;2021-08-23;204.30900574;48.65100098;186.33900452;44.37189865
GRANDE;2021-08-23;1138.90600586;50.16339874;1136.03405762;50.03689957
IGUACU;2021-08-23;1711.05004883;45.14910126;1683.06994629;44.41080093
ITABAPOANA;2021-08-23;21.21299934;83.66560364;21.21299934;83.66560364
ITAJAI;2021-08-23;49.46500015;22.07859993;49.46500015;22.07859993
JACUI;2021-08-23;309.46499634;26.73699951;304.86199951;26.33930016
JEQUITINHONHA;2021-08-23;35.45700073;27.07769966;27.62000084;21.09269905
MUCURI;2021-08-23;3.59599996;16.32649994;0.44999999;2.04310012
PARAGUACU;2021-08-23;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-23;278.70401001;82.79889679;252.17700195;74.91809845
PARAIBA DO SUL;2021-08-23;426.69601440;67.46269989;414.85699463;65.59089661
PARANA;2021-08-23;5185.99023438;58.91759872;5176.77685547;58.81290054
PARANAIBA;2021-08-23;1150.52294922;49.39860153;1146.34204102;49.21910095
PARANAPANEMA;2021-08-23;590.52398682;45.83919907;590.52398682;45.83919907
PARNAIBA;2021-08-23;72.62599945;80.98280334;72.62599945;80.98280334
SAO FRANCISCO;2021-08-23;1396.96398926;42.80830002;1387.59497070;42.52119827
TIETE;2021-08-23;423.85900879;67.18620300;423.85900879;67.18620300
TOCANTINS;2021-08-23;1378.20800781;54.36190033;1353.06298828;53.37009811
URUGUAI;2021-08-23;854.91302490;19.31579971;713.10998535;16.11190033
AMAZONAS;2021-08-24;2604.92993164;62.41410065;2533.15991211;60.69449997
ARAGUARI;2021-08-24;452.17800903;122.01779938;352.55499268;95.13510132
CAPIVARI;2021-08-24;85.65499878;89.86710358;85.65499878;89.86710358
DOCE;2021-08-24;203.39999390;48.43460083;186.24400330;44.34930038
GRANDE;2021-08-24;1121.38500977;49.39170074;1118.51293945;49.26520157
IGUACU;2021-08-24;1606.97204590;42.40280151;1606.97204590;42.40280151
ITABAPOANA;2021-08-24;20.90900040;82.46659851;20.90900040;82.46659851
ITAJAI;2021-08-24;49.71200180;22.18880081;49.71200180;22.18880081
JACUI;2021-08-24;393.73199463;34.01750183;389.12899780;33.61980057
JEQUITINHONHA;2021-08-24;32.71799850;24.98600006;21.34900093;16.30369949
MUCURI;2021-08-24;3.58699989;16.28569984;0.44100001;2.00219989
PARAGUACU;2021-08-24;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-24;275.82000732;81.94210052;249.29299927;74.06130219
PARAIBA DO SUL;2021-08-24;410.65798950;64.92700195;399.08401489;63.09709930
PARANA;2021-08-24;5159.77099609;58.61970139;5157.92822266;58.59880066
PARANAIBA;2021-08-24;1142.04101563;49.03440094;1138.20703125;48.86980057
PARANAPANEMA;2021-08-24;584.99597168;45.41009903;584.99597168;45.41009903
PARNAIBA;2021-08-24;72.76599884;81.13890076;72.76599884;81.13890076
SAO FRANCISCO;2021-08-24;1396.53894043;42.79529953;1387.17004395;42.50820160
TIETE;2021-08-24;419.82501221;66.54669952;419.82501221;66.54669952
TOCANTINS;2021-08-24;1375.72595215;54.26399994;1350.79797363;53.28070068
URUGUAI;2021-08-24;885.60699463;20.00930023;803.23602295;18.14819908
AMAZONAS;2021-08-25;2539.58105469;60.84840012;2470.24511719;59.18709946
ARAGUARI;2021-08-25;421.63699341;113.77649689;320.34899902;86.44450378
CAPIVARI;2021-08-25;88.76799774;93.13320160;88.76799774;93.13320160
DOCE;2021-08-25;194.41400146;46.29479980;177.83099365;42.34590149
GRANDE;2021-08-25;1096.36901855;48.28979874;1092.55004883;48.12160110
IGUACU;2021-08-25;1520.22705078;40.11389923;1520.22705078;40.11389923
ITABAPOANA;2021-08-25;20.85799980;82.26550293;20.85799980;82.26550293
ITAJAI;2021-08-25;52.02299881;23.22030067;52.02299881;23.22030067
JACUI;2021-08-25;1805.01501465;155.94889832;1752.70605469;151.42950439
JEQUITINHONHA;2021-08-25;32.79800034;25.04710007;21.01499939;16.04870033
MUCURI;2021-08-25;3.55999994;16.16309929;0.41400000;1.87960005
PARAGUACU;2021-08-25;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-25;273.71499634;81.31670380;247.18800354;73.43589783
PARAIBA DO SUL;2021-08-25;385.50000000;60.94940186;373.91900635;59.11840057
PARANA;2021-08-25;5142.42822266;58.42269897;5140.58593750;58.40179825
PARANAIBA;2021-08-25;1139.40502930;48.92129898;1134.29394531;48.70180130
PARANAPANEMA;2021-08-25;582.73797607;45.23479843;582.73797607;45.23479843
PARNAIBA;2021-08-25;72.77400208;81.14779663;72.77400208;81.14779663
SAO FRANCISCO;2021-08-25;1389.65600586;42.58440018;1380.28698730;42.29729843
TIETE;2021-08-25;412.48800659;65.38369751;412.48800659;65.38369751
TOCANTINS;2021-08-25;1372.31298828;54.12939835;1347.34802246;53.14469910
URUGUAI;2021-08-25;984.28002930;22.23870087;908.60797119;20.52890015
AMAZONAS;2021-08-26;2495.94897461;59.80289841;2419.89990234;57.98080063
ARAGUARI;2021-08-26;387.77099609;104.63790131;286.90701294;77.42030334
CAPIVARI;2021-08-26;90.92900085;95.40039825;90.92900085;95.40039825
DOCE;2021-08-26;185.32899475;44.13140106;155.09599304;36.93220139
GRANDE;2021-08-26;1071.15100098;47.17910004;1068.27905273;47.05260086
IGUACU;2021-08-26;1435.43896484;37.87659836;1435.43896484;37.87659836
ITABAPOANA;2021-08-26;20.43600082;80.60109711;20.43600082;80.60109711
ITAJAI;2021-08-26;53.18799973;23.74029922;53.18799973;23.74029922
JACUI;2021-08-26;2420.49291992;209.12469482;2225.56811523;192.28370667
JEQUITINHONHA;2021-08-26;32.86700058;25.09980011;20.38999939;15.57139969
MUCURI;2021-08-26;3.53800011;16.06320000;0.39100000;1.77520001
PARAGUACU;2021-08-26;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-26;271.89898682;80.77719879;245.37199402;72.89640045
PARAIBA DO SUL;2021-08-26;406.39401245;64.25279999;394.01800537;62.29610062
PARANA;2021-08-26;5121.55322266;58.18550110;5119.70996094;58.16460037
PARANAIBA;2021-08-26;1129.76794434;48.50749969;1124.65795898;48.28810120
PARANAPANEMA;2021-08-26;571.94598389;44.39709854;571.94598389;44.39709854
PARNAIBA;2021-08-26;72.41100311;80.74299622;72.41100311;80.74299622
SAO FRANCISCO;2021-08-26;1381.35900879;42.33010101;1371.98999023;42.04299927
TIETE;2021-08-26;458.45098877;72.66940308;458.45098877;72.66940308
TOCANTINS;2021-08-26;1364.20703125;53.80970001;1339.25097656;52.82529831
URUGUAI;2021-08-26;1261.66894531;28.50589943;1144.97204590;25.86930084
AMAZONAS;2021-08-27;2439.83105469;58.45840073;2384.79394531;57.13970184
ARAGUARI;2021-08-27;367.01998901;99.03839874;315.32400513;85.08850098
CAPIVARI;2021-08-27;91.30999756;95.80020142;91.30999756;95.80020142
DOCE;2021-08-27;178.50799561;42.50719833;165.03599548;39.29909897
GRANDE;2021-08-27;1048.39904785;46.17699814;1045.52795410;46.05049896
IGUACU;2021-08-27;1347.77600098;35.56349945;1347.77600098;35.56349945
ITABAPOANA;2021-08-27;20.25000000;79.86750031;18.55900002;73.19809723
ITAJAI;2021-08-27;49.67699814;22.17320061;49.67699814;22.17320061
JACUI;2021-08-27;2150.26806641;185.77789307;1884.59997559;162.82490540
JEQUITINHONHA;2021-08-27;35.13899994;26.83480072;22.10499954;16.88109970
MUCURI;2021-08-27;3.58299994;16.26749992;0.43599999;1.97950006
PARAGUACU;2021-08-27;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-27;272.82598877;81.05259705;246.29899597;73.17179871
PARAIBA DO SUL;2021-08-27;386.92098999;61.17399979;372.70901489;58.92710114
PARANA;2021-08-27;5144.71289063;58.44869995;5142.87109375;58.42770004
PARANAIBA;2021-08-27;1124.39099121;48.27659988;1117.72705078;47.99050140
PARANAPANEMA;2021-08-27;565.29302979;43.88069916;565.29302979;43.88069916
PARNAIBA;2021-08-27;72.70600128;81.07199860;72.70600128;81.07199860
SAO FRANCISCO;2021-08-27;1376.32897949;42.17599869;1372.31396484;42.05289841
TIETE;2021-08-27;459.80599976;72.88420105;459.80599976;72.88420105
TOCANTINS;2021-08-27;1357.71594238;53.55360031;1332.88403320;52.57419968
URUGUAI;2021-08-27;1429.49902344;32.29790115;1221.39904785;27.59609985
AMAZONAS;2021-08-28;2400.89990234;57.52560043;2350.99902344;56.32989883
ARAGUARI;2021-08-28;363.54299927;98.10009766;294.61499023;79.50029755
CAPIVARI;2021-08-28;92.32700348;96.86720276;92.32700348;96.86720276
DOCE;2021-08-28;177.31399536;42.22280121;166.14799500;39.56389999
GRANDE;2021-08-28;1025.99096680;45.18999863;1023.11999512;45.06359863
IGUACU;2021-08-28;1246.00195313;32.87799835;1201.23400879;31.69669914
ITABAPOANA;2021-08-28;19.86100006;78.33319855;19.86100006;78.33319855
ITAJAI;2021-08-28;45.09000015;20.12579918;45.09000015;20.12579918
JACUI;2021-08-28;1509.28295898;130.39840698;1407.58605957;121.61199951
JEQUITINHONHA;2021-08-28;32.44100189;24.77440071;21.47999954;16.40379906
MUCURI;2021-08-28;3.55999994;16.16309929;0.41400000;1.87960005
PARAGUACU;2021-08-28;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-28;272.45199585;80.94149780;245.92399597;73.06040192
PARAIBA DO SUL;2021-08-28;412.83801270;65.27159882;399.96200562;63.23590088
PARANA;2021-08-28;5159.46777344;58.61629868;5157.62597656;58.59540176
PARANAIBA;2021-08-28;1127.54199219;48.41189957;1118.97497559;48.04410172
PARANAPANEMA;2021-08-28;568.67102051;44.14289856;568.67102051;44.14289856
PARNAIBA;2021-08-28;73.01999664;81.42209625;73.01999664;81.42209625
SAO FRANCISCO;2021-08-28;1372.57202148;42.06079865;1372.57202148;42.06079865
TIETE;2021-08-28;740.63098145;117.39790344;740.63098145;117.39790344
TOCANTINS;2021-08-28;1343.79003906;53.00429916;1319.20300293;52.03450012
URUGUAI;2021-08-28;1403.74304199;31.71590042;1080.63598633;24.41570091
AMAZONAS;2021-08-29;2377.95410156;56.97579956;2327.18505859;55.75939941
ARAGUARI;2021-08-29;367.07199097;99.05239868;301.19601440;81.27610016
CAPIVARI;2021-08-29;91.94499969;96.46640015;91.94499969;96.46640015
DOCE;2021-08-29;181.90100098;43.31510162;152.73399353;36.36970139
GRANDE;2021-08-29;1003.28100586;44.18980026;1000.40899658;44.06330109
IGUACU;2021-08-29;1158.25500488;30.56259918;1067.70605469;28.17329979
ITABAPOANA;2021-08-29;19.69199944;77.66670227;19.69199944;77.66670227
ITAJAI;2021-08-29;38.06900024;16.99200058;38.06900024;16.99200058
JACUI;2021-08-29;1101.01501465;95.12500000;1075.50097656;92.92070007
JEQUITINHONHA;2021-08-29;31.84000015;24.31550026;20.56399918;15.70419979
MUCURI;2021-08-29;3.52900004;16.02230072;0.38200000;1.73440003
PARAGUACU;2021-08-29;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-29;275.20700073;81.76000214;189.98100281;56.44060135
PARAIBA DO SUL;2021-08-29;439.14700317;69.43119812;427.00698853;67.51180267
PARANA;2021-08-29;5209.98681641;59.19020081;5208.14404297;59.16930008
PARANAIBA;2021-08-29;1123.57604980;48.24160004;1114.55102539;47.85409927
PARANAPANEMA;2021-08-29;582.55603027;45.22069931;579.29400635;44.96749878
PARNAIBA;2021-08-29;72.45200348;80.78880310;72.45200348;80.78880310
SAO FRANCISCO;2021-08-29;1371.82800293;42.03799820;1371.82800293;42.03799820
TIETE;2021-08-29;635.88598633;100.79470062;635.88598633;100.79470062
TOCANTINS;2021-08-29;1344.05700684;53.01490021;1319.80603027;52.05830002
URUGUAI;2021-08-29;1258.83203125;28.44179916;957.22601318;21.62739944
AMAZONAS;2021-08-30;2351.60302734;56.34439850;2299.69995117;55.10079956
ARAGUARI;2021-08-30;372.86700439;100.61620331;288.14300537;77.75379944
CAPIVARI;2021-08-30;91.94499969;96.46640015;91.94499969;96.46640015
DOCE;2021-08-30;182.24899292;43.39799881;163.34100342;38.89550018
GRANDE;2021-08-30;982.40100098;43.27009964;979.52899170;43.14360046
IGUACU;2021-08-30;1085.51196289;28.64319992;1050.10595703;27.70890045
ITABAPOANA;2021-08-30;20.01300049;78.93270111;20.01300049;78.93270111
ITAJAI;2021-08-30;31.24200058;13.94480038;31.24200058;13.94480038
JACUI;2021-08-30;830.12097168;71.72039795;819.81298828;70.82990265
JEQUITINHONHA;2021-08-30;30.45299911;23.25620079;27.59300041;21.07209969
MUCURI;2021-08-30;3.47900009;15.79529953;0.33300000;1.51189995
PARAGUACU;2021-08-30;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-30;277.61898804;82.47650146;251.09199524;74.59580231
PARAIBA DO SUL;2021-08-30;424.88699341;67.17659760;412.74700928;65.25730133
PARANA;2021-08-30;5171.61279297;58.75429916;5169.77001953;58.73329926
PARANAIBA;2021-08-30;1102.90295410;47.35400009;1097.44494629;47.11970139
PARANAPANEMA;2021-08-30;602.30999756;46.75410080;602.30999756;46.75410080
PARNAIBA;2021-08-30;72.50099945;80.84339905;72.50099945;80.84339905
SAO FRANCISCO;2021-08-30;1372.18701172;42.04899979;1362.81799316;41.76190186
TIETE;2021-08-30;678.93597412;107.61859894;678.93597412;107.61859894
TOCANTINS;2021-08-30;1328.62304688;52.40610123;1304.46594238;51.45320129
URUGUAI;2021-08-30;1132.60302734;25.58979988;964.49597168;21.79170036
AMAZONAS;2021-08-31;2328.28491211;55.78570175;2280.12207031;54.63169861
ARAGUARI;2021-08-31;374.23199463;100.98449707;302.79098511;81.70649719
CAPIVARI;2021-08-31;90.48400116;94.93350220;90.48400116;94.93350220
DOCE;2021-08-31;186.49600220;44.40930176;174.85000610;41.63610077
GRANDE;2021-08-31;971.79302979;42.80289841;968.92102051;42.67639923
IGUACU;2021-08-31;1040.99694824;27.46859932;1006.73999023;26.56459999
ITABAPOANA;2021-08-31;20.04700089;79.06680298;20.04700089;79.06680298
ITAJAI;2021-08-31;34.38199997;15.34630013;34.38199997;15.34630013
JACUI;2021-08-31;653.59899902;56.46939850;647.98901367;55.98469925
JEQUITINHONHA;2021-08-31;30.83300018;23.54640007;21.53800011;16.44809914
MUCURI;2021-08-31;3.41599989;15.50930023;0.27000001;1.22590005
PARAGUACU;2021-08-31;5.69000006;13.95400047;5.69000006;13.95400047
PARAGUAI;2021-08-31;279.59698486;83.06420135;253.07000732;75.18340302
PARAIBA DO SUL;2021-08-31;453.43200684;71.68969727;440.92300415;69.71199799
PARANA;2021-08-31;5140.06298828;58.39580154;5138.22119141;58.37490082
PARANAIBA;2021-08-31;1103.47900391;47.37870026;1098.36694336;47.15930176
PARANAPANEMA;2021-08-31;621.03900146;48.20790100;621.03900146;48.20790100
PARNAIBA;2021-08-31;72.67900085;81.04190063;72.67900085;81.04190063
SAO FRANCISCO;2021-08-31;1373.36206055;42.08499908;1363.99304199;41.79790115
TIETE;2021-08-31;637.63702393;101.07230377;637.63702393;101.07230377
TOCANTINS;2021-08-31;1321.56201172;52.12760162;1297.60705566;51.18270111
URUGUAI;2021-08-31;1015.91802979;22.95350075;877.36102295;19.82290077
AMAZONAS;2021-09-01;2299.35400391;74.66429901;2216.45996094;71.97260284
ARAGUARI;2021-09-01;368.35000610;171.37030029;298.70401001;138.96839905
CAPIVARI;2021-09-01;88.76799774;77.61100006;88.76799774;77.61100006
DOCE;2021-09-01;188.66000366;46.36750031;167.54899597;41.17900085
GRANDE;2021-09-01;967.96002197;42.23519897;965.08801270;42.10990143
IGUACU;2021-09-01;1005.69299316;22.72850037;980.37500000;22.15629959
ITABAPOANA;2021-09-01;22.46400070;94.92819977;19.08300018;80.64080048
ITAJAI;2021-09-01;37.01100159;13.36310005;37.01100159;13.36310005
JACUI;2021-09-01;564.57702637;43.03839874;559.97399902;42.68750000
JEQUITINHONHA;2021-09-01;29.63599968;24.51510048;17.80299950;14.72669983
MUCURI;2021-09-01;3.77099991;19.97459984;1.07400000;5.68889999
PARAGUACU;2021-09-01;5.69000006;20.69039917;5.69000006;20.69039917
PARAGUAI;2021-09-01;278.97698975;83.03780365;252.44999695;75.14199829
PARAIBA DO SUL;2021-09-01;508.66900635;79.33740234;496.52801514;77.44380188
PARANA;2021-09-01;5172.04492188;59.41040039;5167.43896484;59.35749817
PARANAIBA;2021-09-01;1102.53295898;52.53770065;1098.93603516;52.36629868
PARANAPANEMA;2021-09-01;618.23797607;43.63280106;618.23797607;43.63280106
PARNAIBA;2021-09-01;72.55400085;82.64610291;72.55400085;82.64610291
SAO FRANCISCO;2021-09-01;1376.25903320;47.06990051;1366.89099121;46.74950027
TIETE;2021-09-01;613.84100342;87.64510345;613.84100342;87.64510345
TOCANTINS;2021-09-01;1358.71496582;63.83800125;1334.00402832;62.67699814
URUGUAI;2021-09-01;947.84002686;18.39749908;791.81201172;15.36900043
AMAZONAS;2021-09-02;2305.01196289;74.84799957;2168.40087891;70.41200256
ARAGUARI;2021-09-02;362.50399780;168.65049744;296.08898926;137.75180054
CAPIVARI;2021-09-02;84.57399750;73.94409943;84.57399750;73.94409943
DOCE;2021-09-02;188.12699890;46.23649979;175.32600403;43.09030151
GRANDE;2021-09-02;950.28002930;41.46379852;947.62902832;41.34809875
IGUACU;2021-09-02;976.67999268;22.07279968;947.98901367;21.42440033
ITABAPOANA;2021-09-02;34.76900101;146.92660522;22.93700027;96.92700195
ITAJAI;2021-09-02;37.61100006;13.57979965;37.61100006;13.57979965
JACUI;2021-09-02;506.04699707;38.57659912;501.44400024;38.22570038
JEQUITINHONHA;2021-09-02;30.08600044;24.88730049;18.61700058;15.40009975
MUCURI;2021-09-02;4.04099989;21.40469933;0.89499998;4.74069977
PARAGUACU;2021-09-02;5.69000006;20.69039917;5.69000006;20.69039917
PARAGUAI;2021-09-02;276.86199951;82.40830231;250.33500671;74.51249695
PARAIBA DO SUL;2021-09-02;516.11798096;80.49929810;503.24200439;78.49099731
PARANA;2021-09-02;5223.88916016;60.00590134;5220.81787109;59.97069931
PARANAIBA;2021-09-02;1101.96899414;52.51079941;1096.85705566;52.26720047
PARANAPANEMA;2021-09-02;618.73101807;43.66759872;618.73101807;43.66759872
PARNAIBA;2021-09-02;72.45200348;82.52989960;72.45200348;82.52989960
SAO FRANCISCO;2021-09-02;1377.44299316;47.11040115;1368.07397461;46.79000092
TIETE;2021-09-02;604.48699951;86.30950165;604.48699951;86.30950165
TOCANTINS;2021-09-02;1364.58300781;64.11370087;1339.65905762;62.94269943
URUGUAI;2021-09-02;896.46301270;17.40029907;748.55999756;14.52950001
AMAZONAS;2021-09-03;2330.91088867;75.68900299;2281.14990234;74.07319641
ARAGUARI;2021-09-03;344.32199097;160.19160461;290.83099365;135.30549622
CAPIVARI;2021-09-03;82.85900116;72.44460297;82.85900116;72.44460297
DOCE;2021-09-03;184.10099792;45.24700165;169.62399292;41.68889999
GRANDE;2021-09-03;941.53497314;41.08219910;939.54699707;40.99549866
IGUACU;2021-09-03;952.60900879;21.52879906;902.38500977;20.39380074
ITABAPOANA;2021-09-03;44.48899841;188.00129700;34.34700012;145.14329529
ITAJAI;2021-09-03;38.05199814;13.73900032;38.05199814;13.73900032
JACUI;2021-09-03;458.47500610;34.95009995;453.87100220;34.59920120
JEQUITINHONHA;2021-09-03;30.04400063;24.85260010;18.26799965;15.11139965
MUCURI;2021-09-03;4.38299990;23.21629906;1.23599994;6.54699993
PARAGUACU;2021-09-03;5.69000006;20.69039917;5.69000006;20.69039917
PARAGUAI;2021-09-03;274.11999512;81.59210205;249.80299377;74.35420227
PARAIBA DO SUL;2021-09-03;517.97601318;80.78910065;505.09899902;78.78060150
PARANA;2021-09-03;5267.82324219;60.51060104;5265.98095703;60.48939896
PARANAIBA;2021-09-03;1105.50195313;52.67919922;1101.32202148;52.47999954
PARANAPANEMA;2021-09-03;618.26898193;43.63499832;616.24902344;43.49240112
PARNAIBA;2021-09-03;72.69400024;82.80560303;72.69400024;82.80560303
SAO FRANCISCO;2021-09-03;1380.48999023;47.21459961;1371.12194824;46.89419937
TIETE;2021-09-03;583.35797119;83.29270172;583.35797119;83.29270172
TOCANTINS;2021-09-03;1365.60705566;64.16179657;1340.50500488;62.98239899
URUGUAI;2021-09-03;861.56298828;16.72290039;714.98297119;13.87779999
AMAZONAS;2021-09-04;2355.15795898;76.47630310;2306.99511719;74.91239929
ARAGUARI;2021-09-04;320.29998779;149.01559448;255.70399475;118.96309662
CAPIVARI;2021-09-04;80.69799805;70.55529785;80.69799805;70.55529785
DOCE;2021-09-04;190.98599243;46.93909836;174.68600464;42.93299866
GRANDE;2021-09-04;934.49200439;40.77489853;933.16699219;40.71709824
IGUACU;2021-09-04;924.14801025;20.88559914;842.68103027;19.04450035
ITABAPOANA;2021-09-04;43.72800064;184.78550720;36.96699905;156.21490479
ITAJAI;2021-09-04;35.82899857;12.93640041;35.82899857;12.93640041
JACUI;2021-09-04;424.76400757;32.38029861;417.85800171;31.85379982
JEQUITINHONHA;2021-09-04;28.04299927;23.19729996;17.91900063;14.82269955
MUCURI;2021-09-04;4.38299990;23.21629906;1.23599994;6.54699993
PARAGUACU;2021-09-04;6.00299978;21.82850075;6.00299978;21.82850075
PARAGUAI;2021-09-04;273.00100708;81.25910187;248.68400574;74.02110291
