nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARAIBA DO SUL;2008-08-22;487.00000000;92.23999786;478.00000000;90.52999878
PARANA;2008-08-22;12777.00000000;143.86999512;12777.00000000;143.86999512
PARANAIBA;2008-08-22;2164.00000000;105.51000214;2164.00000000;105.51000214
PARANAPANEMA;2008-08-22;1702.00000000;157.86999512;1693.00000000;157.03999329
PARNAIBA;2008-08-22;89.00000000;100.38999939;89.00000000;100.38999939
SAO FRANCISCO;2008-08-22;2412.00000000;73.01999664;2409.00000000;72.93000031
TIETE;2008-08-22;605.00000000;96.86000061;605.00000000;96.86000061
TOCANTINS;2008-08-22;1412.00000000;63.22999954;1412.00000000;63.22999954
URUGUAI;2008-08-22;1552.00000000;44.50000000;1552.00000000;44.50000000
AMAZONAS;2008-08-23;174.00000000;150.32000732;166.00000000;143.41000366
ARAGUARI;2008-08-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-23;86.00000000;90.13999939;86.00000000;90.13999939
DOCE;2008-08-23;216.00000000;56.77000046;214.00000000;56.24000168
GRANDE;2008-08-23;2290.00000000;100.55000305;2220.00000000;97.47000122
IGUACU;2008-08-23;5712.00000000;146.30000305;5678.00000000;145.42999268
ITABAPOANA;2008-08-23;22.00000000;89.76000214;22.00000000;89.76000214
ITAJAI;2008-08-23;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-23;1058.00000000;98.11000061;974.00000000;90.31999969
JEQUITINHONHA;2008-08-23;56.00000000;41.41999817;56.00000000;41.41999817
MUCURI;2008-08-23;12.00000000;52.77999878;12.00000000;52.77999878
PARAGUACU;2008-08-23;12.00000000;30.00000000;12.00000000;30.00000000
PARAGUAI;2008-08-23;339.00000000;100.02999878;294.00000000;86.75000000
PARAIBA DO SUL;2008-08-23;493.00000000;93.37000275;491.00000000;92.98999786
PARANA;2008-08-23;11946.00000000;134.52000427;11946.00000000;134.52000427
PARANAIBA;2008-08-23;2139.00000000;104.29000092;2139.00000000;104.29000092
PARANAPANEMA;2008-08-23;1589.00000000;147.38999939;1578.00000000;146.36999512
PARNAIBA;2008-08-23;92.00000000;103.76999664;92.00000000;103.76999664
SAO FRANCISCO;2008-08-23;2412.00000000;73.01999664;2412.00000000;73.01999664
TIETE;2008-08-23;610.00000000;97.66999817;610.00000000;97.66999817
TOCANTINS;2008-08-23;1418.00000000;63.50000000;1418.00000000;63.50000000
URUGUAI;2008-08-23;1510.00000000;43.29000092;1510.00000000;43.29000092
AMAZONAS;2008-08-24;174.00000000;150.32000732;166.00000000;143.41000366
ARAGUARI;2008-08-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-24;82.00000000;85.94999695;82.00000000;85.94999695
DOCE;2008-08-24;211.00000000;55.45000076;208.00000000;54.65999985
GRANDE;2008-08-24;2247.00000000;98.66000366;2247.00000000;98.66000366
IGUACU;2008-08-24;5391.00000000;138.08000183;5376.00000000;137.69999695
ITABAPOANA;2008-08-24;23.00000000;93.83999634;23.00000000;93.83999634
ITAJAI;2008-08-24;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-24;868.00000000;80.48999786;832.00000000;77.15000153
JEQUITINHONHA;2008-08-24;58.00000000;42.90000153;58.00000000;42.90000153
MUCURI;2008-08-24;13.00000000;57.18000031;13.00000000;57.18000031
PARAGUACU;2008-08-24;12.00000000;30.00000000;12.00000000;30.00000000
PARAGUAI;2008-08-24;326.00000000;96.19000244;326.00000000;96.19000244
PARAIBA DO SUL;2008-08-24;504.00000000;95.45999908;501.00000000;94.88999939
PARANA;2008-08-24;11334.00000000;127.62000275;11334.00000000;127.62000275
PARANAIBA;2008-08-24;2120.00000000;103.36000061;2120.00000000;103.36000061
PARANAPANEMA;2008-08-24;1504.00000000;139.50999451;1490.00000000;138.21000671
PARNAIBA;2008-08-24;90.00000000;101.51000214;90.00000000;101.51000214
SAO FRANCISCO;2008-08-24;2403.00000000;72.75000000;2403.00000000;72.75000000
TIETE;2008-08-24;596.00000000;95.41999817;596.00000000;95.41999817
TOCANTINS;2008-08-24;1425.00000000;63.81999969;1351.00000000;60.50000000
URUGUAI;2008-08-24;1492.00000000;42.77999878;1492.00000000;42.77999878
AMAZONAS;2008-08-25;171.00000000;147.72999573;159.00000000;137.36000061
ARAGUARI;2008-08-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-25;80.00000000;83.84999847;80.00000000;83.84999847
DOCE;2008-08-25;213.00000000;55.97999954;209.00000000;54.93000031
GRANDE;2008-08-25;2217.00000000;97.33999634;2190.00000000;96.16000366
IGUACU;2008-08-25;5102.00000000;130.67999268;5098.00000000;130.58000183
ITABAPOANA;2008-08-25;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2008-08-25;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-25;802.00000000;74.37000275;779.00000000;72.23999786
JEQUITINHONHA;2008-08-25;58.00000000;42.90000153;58.00000000;42.90000153
MUCURI;2008-08-25;13.00000000;57.18000031;13.00000000;57.18000031
PARAGUACU;2008-08-25;11.00000000;27.50000000;11.00000000;27.50000000
PARAGUAI;2008-08-25;324.00000000;95.59999847;296.00000000;87.33999634
PARAIBA DO SUL;2008-08-25;495.00000000;93.75000000;491.00000000;92.98999786
PARANA;2008-08-25;10876.00000000;122.47000122;10876.00000000;122.47000122
PARANAIBA;2008-08-25;2099.00000000;102.33999634;2099.00000000;102.33999634
PARANAPANEMA;2008-08-25;1396.00000000;129.49000549;1383.00000000;128.27999878
PARNAIBA;2008-08-25;88.00000000;99.26000214;88.00000000;99.26000214
SAO FRANCISCO;2008-08-25;2379.00000000;72.01999664;2356.00000000;71.33000183
TIETE;2008-08-25;579.00000000;92.69999695;579.00000000;92.69999695
TOCANTINS;2008-08-25;1404.00000000;62.88000107;1394.00000000;62.43000031
URUGUAI;2008-08-25;1427.00000000;40.90999985;1427.00000000;40.90999985
AMAZONAS;2008-08-26;167.00000000;144.27999878;160.00000000;138.22999573
ARAGUARI;2008-08-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-26;80.00000000;83.84999847;80.00000000;83.84999847
DOCE;2008-08-26;212.00000000;55.70999908;200.00000000;52.56000137
GRANDE;2008-08-26;2156.00000000;94.66000366;2146.00000000;94.22000122
IGUACU;2008-08-26;4853.00000000;124.30000305;4853.00000000;124.30000305
ITABAPOANA;2008-08-26;26.00000000;106.08000183;26.00000000;106.08000183
ITAJAI;2008-08-26;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-26;732.00000000;67.87999725;712.00000000;66.01999664
JEQUITINHONHA;2008-08-26;57.00000000;42.15999985;57.00000000;42.15999985
MUCURI;2008-08-26;14.00000000;61.56999969;14.00000000;61.56999969
PARAGUACU;2008-08-26;11.00000000;27.50000000;11.00000000;27.50000000
PARAGUAI;2008-08-26;318.00000000;93.83000183;316.00000000;93.23999786
PARAIBA DO SUL;2008-08-26;471.00000000;89.20999908;469.00000000;88.83000183
PARANA;2008-08-26;10467.00000000;117.86000061;10467.00000000;117.86000061
PARANAIBA;2008-08-26;2098.00000000;102.29000092;2098.00000000;102.29000092
PARANAPANEMA;2008-08-26;1303.00000000;120.86000061;1289.00000000;119.55999756
PARNAIBA;2008-08-26;85.00000000;95.87000275;85.00000000;95.87000275
SAO FRANCISCO;2008-08-26;2382.00000000;72.11000061;2350.00000000;71.15000153
TIETE;2008-08-26;560.00000000;89.66000366;560.00000000;89.66000366
TOCANTINS;2008-08-26;1363.00000000;61.04000092;1363.00000000;61.04000092
URUGUAI;2008-08-26;1319.00000000;37.81999969;1319.00000000;37.81999969
AMAZONAS;2008-08-27;171.00000000;147.72999573;163.00000000;140.82000732
ARAGUARI;2008-08-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-27;81.00000000;84.90000153;81.00000000;84.90000153
DOCE;2008-08-27;211.00000000;55.45000076;207.00000000;54.40000153
GRANDE;2008-08-27;2103.00000000;92.33999634;2068.00000000;90.80000305
IGUACU;2008-08-27;4545.00000000;116.41000366;4545.00000000;116.41000366
ITABAPOANA;2008-08-27;24.00000000;97.91999817;24.00000000;97.91999817
ITAJAI;2008-08-27;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-27;665.00000000;61.65999985;645.00000000;59.81000137
JEQUITINHONHA;2008-08-27;54.00000000;39.93999863;54.00000000;39.93999863
MUCURI;2008-08-27;14.00000000;61.56999969;14.00000000;61.56999969
PARAGUACU;2008-08-27;12.00000000;30.00000000;12.00000000;30.00000000
PARAGUAI;2008-08-27;317.00000000;93.54000092;317.00000000;93.54000092
PARAIBA DO SUL;2008-08-27;461.00000000;87.30999756;458.00000000;86.73999786
PARANA;2008-08-27;10165.00000000;114.45999908;10165.00000000;114.45999908
PARANAIBA;2008-08-27;2083.00000000;101.55999756;1627.00000000;79.31999969
PARANAPANEMA;2008-08-27;1243.00000000;115.30000305;1231.00000000;114.18000031
PARNAIBA;2008-08-27;91.00000000;102.63999939;91.00000000;102.63999939
SAO FRANCISCO;2008-08-27;2370.00000000;71.75000000;2370.00000000;71.75000000
TIETE;2008-08-27;534.00000000;85.50000000;534.00000000;85.50000000
TOCANTINS;2008-08-27;1397.00000000;62.56000137;1397.00000000;62.56000137
URUGUAI;2008-08-27;1183.00000000;33.91999817;1183.00000000;33.91999817
AMAZONAS;2008-08-28;172.00000000;148.60000610;168.00000000;145.13999939
ARAGUARI;2008-08-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-28;81.00000000;84.90000153;81.00000000;84.90000153
DOCE;2008-08-28;214.00000000;56.24000168;210.00000000;55.18999863
GRANDE;2008-08-28;2071.00000000;90.93000031;2005.00000000;88.02999878
IGUACU;2008-08-28;4270.00000000;109.37000275;4270.00000000;109.37000275
ITABAPOANA;2008-08-28;22.00000000;89.76000214;22.00000000;89.76000214
ITAJAI;2008-08-28;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-28;588.00000000;54.52000046;568.00000000;52.66999817
JEQUITINHONHA;2008-08-28;51.00000000;37.72000122;51.00000000;37.72000122
MUCURI;2008-08-28;14.00000000;61.56999969;14.00000000;61.56999969
PARAGUACU;2008-08-28;12.00000000;30.00000000;12.00000000;30.00000000
PARAGUAI;2008-08-28;314.00000000;92.65000153;314.00000000;92.65000153
PARAIBA DO SUL;2008-08-28;449.00000000;85.04000092;447.00000000;84.66000366
PARANA;2008-08-28;9901.00000000;111.48999786;9901.00000000;111.48999786
PARANAIBA;2008-08-28;2088.00000000;101.80000305;1166.00000000;56.84999847
PARANAPANEMA;2008-08-28;1180.00000000;109.44999695;1168.00000000;108.33999634
PARNAIBA;2008-08-28;89.00000000;100.38999939;89.00000000;100.38999939
SAO FRANCISCO;2008-08-28;2349.00000000;71.12000275;2342.00000000;70.90000153
TIETE;2008-08-28;512.00000000;81.97000122;512.00000000;81.97000122
TOCANTINS;2008-08-28;1400.00000000;62.70000076;1400.00000000;62.70000076
URUGUAI;2008-08-28;1140.00000000;32.68000031;1140.00000000;32.68000031
AMAZONAS;2008-08-29;168.00000000;145.13999939;168.00000000;145.13999939
ARAGUARI;2008-08-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-29;73.00000000;76.51000214;73.00000000;76.51000214
DOCE;2008-08-29;216.00000000;56.77000046;212.00000000;55.70999908
GRANDE;2008-08-29;2033.00000000;89.26000214;1957.00000000;85.93000031
IGUACU;2008-08-29;3889.00000000;99.61000061;3889.00000000;99.61000061
ITABAPOANA;2008-08-29;22.00000000;89.76000214;22.00000000;89.76000214
ITAJAI;2008-08-29;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-29;514.00000000;47.65999985;494.00000000;45.81000137
JEQUITINHONHA;2008-08-29;45.00000000;33.27999878;45.00000000;33.27999878
MUCURI;2008-08-29;15.00000000;65.97000122;15.00000000;65.97000122
PARAGUACU;2008-08-29;12.00000000;30.00000000;12.00000000;30.00000000
PARAGUAI;2008-08-29;313.00000000;92.36000061;313.00000000;92.36000061
PARAIBA DO SUL;2008-08-29;449.00000000;85.04000092;447.00000000;84.66000366
PARANA;2008-08-29;9607.00000000;108.18000031;9607.00000000;108.18000031
PARANAIBA;2008-08-29;2086.00000000;101.69999695;1169.00000000;56.99000168
PARANAPANEMA;2008-08-29;1099.00000000;101.94000244;1078.00000000;99.98999786
PARNAIBA;2008-08-29;91.00000000;102.63999939;91.00000000;102.63999939
SAO FRANCISCO;2008-08-29;2338.00000000;70.77999878;2338.00000000;70.77999878
TIETE;2008-08-29;488.00000000;78.12999725;488.00000000;78.12999725
TOCANTINS;2008-08-29;1398.00000000;62.61000061;1398.00000000;62.61000061
URUGUAI;2008-08-29;1082.00000000;31.02000046;1082.00000000;31.02000046
AMAZONAS;2008-08-30;169.00000000;146.00000000;169.00000000;146.00000000
ARAGUARI;2008-08-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-30;64.00000000;67.08000183;64.00000000;67.08000183
DOCE;2008-08-30;221.00000000;58.08000183;217.00000000;57.02999878
GRANDE;2008-08-30;1989.00000000;87.33000183;1935.00000000;84.95999908
IGUACU;2008-08-30;3503.00000000;89.72000122;3503.00000000;89.72000122
ITABAPOANA;2008-08-30;21.00000000;85.68000031;21.00000000;85.68000031
ITAJAI;2008-08-30;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-30;526.00000000;48.77999878;506.00000000;46.91999817
JEQUITINHONHA;2008-08-30;44.00000000;32.54000092;44.00000000;32.54000092
MUCURI;2008-08-30;15.00000000;65.97000122;15.00000000;65.97000122
PARAGUACU;2008-08-30;11.00000000;27.50000000;11.00000000;27.50000000
PARAGUAI;2008-08-30;312.00000000;92.05999756;312.00000000;92.05999756
PARAIBA DO SUL;2008-08-30;490.00000000;92.80000305;487.00000000;92.23999786
PARANA;2008-08-30;9320.00000000;104.94999695;9320.00000000;104.94999695
PARANAIBA;2008-08-30;2075.00000000;101.16999817;1164.00000000;56.75000000
PARANAPANEMA;2008-08-30;1041.00000000;96.55999756;1012.00000000;93.87000275
PARNAIBA;2008-08-30;86.00000000;97.00000000;86.00000000;97.00000000
SAO FRANCISCO;2008-08-30;2322.00000000;70.30000305;2322.00000000;70.30000305
TIETE;2008-08-30;487.00000000;77.97000122;487.00000000;77.97000122
TOCANTINS;2008-08-30;1454.00000000;65.11000061;1454.00000000;65.11000061
URUGUAI;2008-08-30;1034.00000000;29.63999939;1034.00000000;29.63999939
AMAZONAS;2008-08-31;175.00000000;151.19000244;169.00000000;146.00000000
ARAGUARI;2008-08-31;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-08-31;63.00000000;66.02999878;63.00000000;66.02999878
DOCE;2008-08-31;229.00000000;60.18000031;225.00000000;59.13000107
GRANDE;2008-08-31;1958.00000000;85.97000122;1958.00000000;85.97000122
IGUACU;2008-08-31;3119.00000000;79.88999939;3119.00000000;79.88999939
ITABAPOANA;2008-08-31;25.00000000;102.00000000;25.00000000;102.00000000
ITAJAI;2008-08-31;0E-8;0E-8;0E-8;0E-8
JACUI;2008-08-31;515.00000000;47.75999832;494.00000000;45.81000137
JEQUITINHONHA;2008-08-31;42.00000000;31.05999947;42.00000000;31.05999947
MUCURI;2008-08-31;14.00000000;61.56999969;14.00000000;61.56999969
PARAGUACU;2008-08-31;11.00000000;27.50000000;11.00000000;27.50000000
PARAGUAI;2008-08-31;318.00000000;93.83000183;316.00000000;93.23999786
PARAIBA DO SUL;2008-08-31;510.00000000;96.58999634;508.00000000;96.20999908
PARANA;2008-08-31;9083.00000000;102.27999878;9083.00000000;102.27999878
PARANAIBA;2008-08-31;2046.00000000;99.75000000;1142.00000000;55.68000031
PARANAPANEMA;2008-08-31;989.00000000;91.73999786;980.00000000;90.90000153
PARNAIBA;2008-08-31;86.00000000;97.00000000;86.00000000;97.00000000
SAO FRANCISCO;2008-08-31;2301.00000000;69.66000366;2301.00000000;69.66000366
TIETE;2008-08-31;451.00000000;72.20999908;451.00000000;72.20999908
TOCANTINS;2008-08-31;1463.00000000;65.51999664;1463.00000000;65.51999664
URUGUAI;2008-08-31;1006.00000000;28.84000015;1006.00000000;28.84000015
AMAZONAS;2008-09-01;173.00000000;168.00999451;161.00000000;156.36000061
ARAGUARI;2008-09-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-09-01;73.00000000;61.52999878;73.00000000;61.52999878
DOCE;2008-09-01;236.00000000;63.65999985;232.00000000;62.58000183
GRANDE;2008-09-01;1917.00000000;83.08999634;1917.00000000;83.08999634
IGUACU;2008-09-01;2887.00000000;63.18000031;2887.00000000;63.18000031
ITABAPOANA;2008-09-01;28.00000000;115.44000244;28.00000000;115.44000244
ITAJAI;2008-09-01;0E-8;0E-8;0E-8;0E-8
JACUI;2008-09-01;460.00000000;37.54999924;440.00000000;35.91999817
JEQUITINHONHA;2008-09-01;41.00000000;32.54999924;41.00000000;32.54999924
MUCURI;2008-09-01;13.00000000;65.40000153;13.00000000;65.40000153
PARAGUACU;2008-09-01;11.00000000;40.20999908;11.00000000;40.20999908
PARAGUAI;2008-09-01;324.00000000;95.72000122;319.00000000;94.23999786
PARAIBA DO SUL;2008-09-01;514.00000000;95.54000092;512.00000000;95.16000366
PARANA;2008-09-01;8943.00000000;101.51000214;8943.00000000;101.51000214
PARANAIBA;2008-09-01;2027.00000000;110.31999969;1130.00000000;61.50000000
PARANAPANEMA;2008-09-01;945.00000000;79.56999969;935.00000000;78.73000336
PARNAIBA;2008-09-01;83.00000000;95.75000000;83.00000000;95.75000000
SAO FRANCISCO;2008-09-01;2277.00000000;76.90000153;2277.00000000;76.90000153
TIETE;2008-09-01;446.00000000;64.44999695;446.00000000;64.44999695
TOCANTINS;2008-09-01;1424.00000000;76.69999695;1424.00000000;76.69999695
URUGUAI;2008-09-01;983.00000000;24.18000031;983.00000000;24.18000031
AMAZONAS;2008-09-02;169.00000000;164.13000488;156.00000000;151.50000000
ARAGUARI;2008-09-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-09-02;77.00000000;64.90000153;77.00000000;64.90000153
DOCE;2008-09-02;248.00000000;66.90000153;234.00000000;63.11999893
GRANDE;2008-09-02;1879.00000000;81.44000244;1824.00000000;79.05999756
IGUACU;2008-09-02;2725.00000000;59.63000107;2725.00000000;59.63000107
ITABAPOANA;2008-09-02;26.00000000;107.19000244;26.00000000;107.19000244
ITAJAI;2008-09-02;0E-8;0E-8;0E-8;0E-8
JACUI;2008-09-02;440.00000000;35.91999817;420.00000000;34.27999878
JEQUITINHONHA;2008-09-02;41.00000000;32.54999924;41.00000000;32.54999924
MUCURI;2008-09-02;13.00000000;65.40000153;13.00000000;65.40000153
PARAGUACU;2008-09-02;16.00000000;58.49000168;7.00000000;25.59000015
PARAGUAI;2008-09-02;331.00000000;97.79000092;330.00000000;97.48999786
PARAIBA DO SUL;2008-09-02;496.00000000;92.19000244;493.00000000;91.62999725
PARANA;2008-09-02;8806.00000000;99.95999908;8806.00000000;99.95999908
PARANAIBA;2008-09-02;2020.00000000;109.94000244;1130.00000000;61.50000000
PARANAPANEMA;2008-09-02;935.00000000;78.73000336;922.00000000;77.62999725
PARNAIBA;2008-09-02;86.00000000;99.22000122;86.00000000;99.22000122
SAO FRANCISCO;2008-09-02;2253.00000000;76.08999634;2253.00000000;76.08999634
TIETE;2008-09-02;442.00000000;63.86999893;442.00000000;63.86999893
TOCANTINS;2008-09-02;1386.00000000;74.66000366;1386.00000000;74.66000366
URUGUAI;2008-09-02;968.00000000;23.80999947;968.00000000;23.80999947
AMAZONAS;2008-09-03;170.00000000;165.10000610;167.00000000;162.19000244
ARAGUARI;2008-09-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-09-03;76.00000000;64.05999756;76.00000000;64.05999756
DOCE;2008-09-03;247.00000000;66.62999725;244.00000000;65.81999969
GRANDE;2008-09-03;1842.00000000;79.83999634;1671.00000000;72.41999817
IGUACU;2008-09-03;2594.00000000;56.75999832;2594.00000000;56.75999832
ITABAPOANA;2008-09-03;24.00000000;98.94999695;24.00000000;98.94999695
ITAJAI;2008-09-03;0E-8;0E-8;0E-8;0E-8
JACUI;2008-09-03;430.00000000;35.09999847;410.00000000;33.47000122
JEQUITINHONHA;2008-09-03;42.00000000;33.34999847;42.00000000;33.34999847
MUCURI;2008-09-03;12.00000000;60.36999893;12.00000000;60.36999893
PARAGUACU;2008-09-03;17.00000000;62.15000153;17.00000000;62.15000153
PARAGUAI;2008-09-03;337.00000000;99.55999756;336.00000000;99.26999664
PARAIBA DO SUL;2008-09-03;471.00000000;87.54000092;469.00000000;87.16999817
PARANA;2008-09-03;8684.00000000;98.56999969;8684.00000000;98.56999969
PARANAIBA;2008-09-03;1996.00000000;108.62999725;1113.00000000;60.58000183
PARANAPANEMA;2008-09-03;942.00000000;79.31999969;925.00000000;77.88999939
PARNAIBA;2008-09-03;87.00000000;100.37000275;87.00000000;100.37000275
SAO FRANCISCO;2008-09-03;2124.00000000;71.73000336;2124.00000000;71.73000336
TIETE;2008-09-03;443.00000000;64.01999664;443.00000000;64.01999664
TOCANTINS;2008-09-03;1346.00000000;72.50000000;1346.00000000;72.50000000
URUGUAI;2008-09-03;927.00000000;22.79999924;927.00000000;22.79999924
AMAZONAS;2008-09-04;168.00000000;163.16000366;164.00000000;159.27000427
ARAGUARI;2008-09-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-09-04;73.00000000;61.52999878;73.00000000;61.52999878
DOCE;2008-09-04;244.00000000;65.81999969;239.00000000;64.47000122
GRANDE;2008-09-04;1811.00000000;78.48999786;1796.00000000;77.83999634
IGUACU;2008-09-04;2481.00000000;54.29000092;2481.00000000;54.29000092
ITABAPOANA;2008-09-04;23.00000000;94.81999969;23.00000000;94.81999969
ITAJAI;2008-09-04;0E-8;0E-8;0E-8;0E-8
JACUI;2008-09-04;469.00000000;38.27999878;449.00000000;36.65000153
JEQUITINHONHA;2008-09-04;40.00000000;31.76000023;26.00000000;20.63999939
MUCURI;2008-09-04;11.00000000;55.34000015;11.00000000;55.34000015
PARAGUACU;2008-09-04;16.00000000;58.49000168;16.00000000;58.49000168
PARAGUAI;2008-09-04;340.00000000;100.44999695;338.00000000;99.86000061
PARAIBA DO SUL;2008-09-04;446.00000000;82.90000153;444.00000000;82.52999878
PARANA;2008-09-04;8585.00000000;97.44999695;8585.00000000;97.44999695
PARANAIBA;2008-09-04;1980.00000000;107.76000214;1105.00000000;60.13999939
PARANAPANEMA;2008-09-04;944.00000000;79.48999786;915.00000000;77.04000092
PARNAIBA;2008-09-04;89.00000000;102.68000031;89.00000000;102.68000031
SAO FRANCISCO;2008-09-04;2013.00000000;67.98999786;2013.00000000;67.98999786
TIETE;2008-09-04;438.00000000;63.29999924;438.00000000;63.29999924
TOCANTINS;2008-09-04;1287.00000000;69.31999969;1287.00000000;69.31999969
URUGUAI;2008-09-04;1012.00000000;24.88999939;1012.00000000;24.88999939
AMAZONAS;2008-09-05;168.00000000;163.16000366;168.00000000;163.16000366
ARAGUARI;2008-09-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-09-05;74.00000000;62.36999893;74.00000000;62.36999893
DOCE;2008-09-05;238.00000000;64.19999695;229.00000000;61.77000046
GRANDE;2008-09-05;1778.00000000;77.05999756;1778.00000000;77.05999756
IGUACU;2008-09-05;2484.00000000;54.36000061;2484.00000000;54.36000061
ITABAPOANA;2008-09-05;22.00000000;90.69999695;22.00000000;90.69999695
