nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
MUCURI;2023-03-27;12.66699982;24.40270042;12.66699982;24.40270042
PARAGUACU;2023-03-27;26.95100021;18.85009956;26.95100021;18.85009956
PARAGUAI;2023-03-27;612.38598633;88.94439697;530.14697266;76.99980164
PARAIBA DO SUL;2023-03-27;1324.5;82.91519928;1311.60498047;82.10790253
PARANA;2023-03-27;26280.41210938;115.76309967;19265.79296875;84.86430359
PARANAIBA;2023-03-27;5613.14013672;61.39030075;5155.73486328;56.38769913
PARANAPANEMA;2023-03-27;1954.58203125;94.08260345;1741.61901855;83.83180237
PARNAIBA;2023-03-27;240.44700623;83.98280334;44.81399918;15.65250015
SAO FRANCISCO;2023-03-27;7034.29101563;50.11009979;7034.29101563;50.11009979
TIETE;2023-03-27;1297.73400879;75.92469788;1276.06604004;74.65699768
TOCANTINS;2023-03-27;24168.01953125;121.55319977;10608.85253906;53.3572998
URUGUAI;2023-03-27;1959.3079834;81.80670166;1886.3470459;78.76039886
AMAZONAS;2023-03-28;28416.44335938;103.75440216;21226.40820313;77.50209808
ARAGUARI;2023-03-28;729.64398193;101.92610168;537.57897949;75.09600067
CAPIVARI;2023-03-28;118.69599915;77.93039703;118.69599915;77.93039703
DOCE;2023-03-28;519.73297119;43.19660187;493.76699829;41.03850174
GRANDE;2023-03-28;6286.13085938;79.05079651;5789.06298828;72.79989624
IGUACU;2023-03-28;2761.19604492;76.5904007;2756.59912109;76.46289825
ITABAPOANA;2023-03-28;44.75899887;58.72679901;44.75899887;58.72679901
ITAJAI;2023-03-28;111.26200104;60.72019958;111.26200104;60.72019958
JACUI;2023-03-28;176.522995;38.40650177;169.44099426;36.86569977
JEQUITINHONHA;2023-03-28;98.30000305;15.39659977;90.43499756;14.16469955
MUCURI;2023-03-28;11.44400024;22.04660034;11.44400024;22.04660034
PARAGUACU;2023-03-28;36.99300003;25.87369919;36.99300003;25.87369919
PARAGUAI;2023-03-28;583.78399658;84.79019928;512.01898193;74.36689758
PARAIBA DO SUL;2023-03-28;1285.71594238;80.48719788;1277.11901855;79.94909668
PARANA;2023-03-28;25221.8359375;111.10019684;20069.875;88.40619659
PARANAIBA;2023-03-28;5403.64013672;59.09899902;5393.73486328;58.99069977
PARANAPANEMA;2023-03-28;1877.00598145;90.34850311;1703.81604004;82.01210022
PARNAIBA;2023-03-28;225.5;78.7621994;127.8730011;44.66320038
SAO FRANCISCO;2023-03-28;6503.45507813;46.32860184;6503.45507813;46.32860184
TIETE;2023-03-28;1216.9699707;71.19960022;1209.68798828;70.77359772
TOCANTINS;2023-03-28;23516.46289063;118.27619934;10276.64257813;51.68640137
URUGUAI;2023-03-28;1839.9699707;76.8239975;1773.41003418;74.04499817
AMAZONAS;2023-03-29;28753.45117188;104.98490143;21470.97265625;78.39499664
ARAGUARI;2023-03-29;716.17901611;100.04509735;478.30700684;66.81610107
CAPIVARI;2023-03-29;116.09100342;76.2201004;116.09100342;76.2201004
DOCE;2023-03-29;515.61798096;42.854599;510.76300049;42.4510994
GRANDE;2023-03-29;6097.4609375;76.67819977;5758.05419922;72.41000366
IGUACU;2023-03-29;2597.36499023;72.04599762;2597.36499023;72.04599762
ITABAPOANA;2023-03-29;61.17200089;80.26180267;54.4109993;71.39089966
ITAJAI;2023-03-29;104.13500214;56.8307991;104.13500214;56.8307991
JACUI;2023-03-29;189.03100586;41.12789917;181.94900513;39.5870018
JEQUITINHONHA;2023-03-29;95.32299805;14.93029976;95.32299805;14.93029976
MUCURI;2023-03-29;10.75199986;20.71349907;10.75199986;20.71349907
PARAGUACU;2023-03-29;36.68000031;25.65480042;36.68000031;25.65480042
PARAGUAI;2023-03-29;572.49902344;83.15110016;510.64001465;74.16660309
PARAIBA DO SUL;2023-03-29;1238.62695313;77.53939819;1232.17895508;77.13580322
PARANA;2023-03-29;23813.48046875;104.89649963;19429.98828125;85.58760071
PARANAIBA;2023-03-29;5231.93017578;57.22100067;5227.76513672;57.17549896
PARANAPANEMA;2023-03-29;1825.06604004;87.8483963;1640.27001953;78.95339966
PARNAIBA;2023-03-29;220.72099304;77.09300232;173.04200745;60.43970108
SAO FRANCISCO;2023-03-29;6062.68798828;43.18870163;6062.68798828;43.18870163
TIETE;2023-03-29;1217.26403809;71.21679688;1171.62097168;68.54640198
TOCANTINS;2023-03-29;22900.09375;115.17620087;10642.01464844;53.52410126
URUGUAI;2023-03-29;1800.02600098;75.15630341;1733.7409668;72.38870239
AMAZONAS;2023-03-30;29117.60351563;106.3144989;21572.72460938;78.76660156
ARAGUARI;2023-03-30;717.80603027;100.2723999;455.40100098;63.61629868
CAPIVARI;2023-03-30;120.66600037;79.22389984;120.66600037;79.22389984
DOCE;2023-03-30;518.81896973;43.12060165;512.61297607;42.60480118
GRANDE;2023-03-30;6130.91796875;77.09889984;5840.92578125;73.45210266
IGUACU;2023-03-30;2569.03808594;71.26029968;2569.03808594;71.26029968
ITABAPOANA;2023-03-30;68.47399902;89.84249878;60.02299881;78.7542038
ITAJAI;2023-03-30;166.54899597;90.89260101;166.54899597;90.89260101
JACUI;2023-03-30;247.55799866;53.86169815;240.47599792;52.32089996
JEQUITINHONHA;2023-03-30;92.69499969;14.51869965;92.69499969;14.51869965
MUCURI;2023-03-30;10.35599995;19.95059967;10.35599995;19.95059967
PARAGUACU;2023-03-30;35.125;24.56719971;35.125;24.56719971
PARAGUAI;2023-03-30;559.13897705;81.21070099;504.65301514;73.29699707
PARAIBA DO SUL;2023-03-30;1262.25500488;79.01850128;1255.09094238;78.57009888
PARANA;2023-03-30;22537.828125;99.27729797;19501.953125;85.90460205
PARANAIBA;2023-03-30;5069.94091797;55.44940186;5062.39892578;55.3669014
PARANAPANEMA;2023-03-30;1823.46801758;87.77149963;1651.32397461;79.48549652
PARNAIBA;2023-03-30;213.85699463;74.69550323;166.17799377;58.04230118
SAO FRANCISCO;2023-03-30;5834.32519531;41.56190109;5834.32519531;41.56190109
TIETE;2023-03-30;1233.23596191;72.15119934;1179.60095215;69.01329803
TOCANTINS;2023-03-30;22312.83984375;112.22260284;11143.71289063;56.04740143
URUGUAI;2023-03-30;1874.10400391;78.24919891;1802.1619873;75.24539948
AMAZONAS;2023-03-31;29397.34570313;107.33589935;21776.77734375;79.51159668
ARAGUARI;2023-03-31;679.9039917;94.97769928;460.40600586;64.31539917
CAPIVARI;2023-03-31;116.28199768;76.34549713;116.28199768;76.34549713
DOCE;2023-03-31;513.13000488;42.64780045;509.62600708;42.35660172
GRANDE;2023-03-31;6241.41113281;78.48840332;6020.81005859;75.71430206
IGUACU;2023-03-31;2683.71508789;74.44120026;2683.71508789;74.44120026
ITABAPOANA;2023-03-31;56.89500046;74.65000153;53.51499939;70.21530151
ITAJAI;2023-03-31;168.73599243;92.0861969;166.97200012;91.12349701
JACUI;2023-03-31;290.94799805;63.30220032;283.86599731;61.76139832
JEQUITINHONHA;2023-03-31;91.47699738;14.32789993;91.47699738;14.32789993
MUCURI;2023-03-31;10.19499969;19.64039993;10.19499969;19.64039993
PARAGUACU;2023-03-31;35.68500137;24.95890045;35.68500137;24.95890045
PARAGUAI;2023-03-31;550.62097168;79.97350311;495.67800903;71.99349976
PARAIBA DO SUL;2023-03-31;1295.16796875;81.0789032;1281.55700684;80.22689819
PARANA;2023-03-31;21266.1875;93.67590332;19116.96875;84.20870209
PARANAIBA;2023-03-31;4921.92089844;53.83050156;4852.05712891;53.06639862
PARANAPANEMA;2023-03-31;1827.43701172;87.96260071;1669.88903809;80.37909698
PARNAIBA;2023-03-31;204.92599487;71.57610321;190.92599487;66.686203
SAO FRANCISCO;2023-03-31;5626.03613281;40.0780983;5626.03613281;40.0780983
TIETE;2023-03-31;1664.47497559;97.3812027;1627.53405762;95.21990204
TOCANTINS;2023-03-31;21506.09960938;108.1651001;10665.73925781;53.64339828
URUGUAI;2023-03-31;1994.90795898;83.29309845;1923.67602539;80.31900024
AMAZONAS;2023-04-01;29562.53515625;111.69660187;20619.74609375;77.90789795
ARAGUARI;2023-04-01;663.6619873;74.64810181;426.68399048;47.99300003
CAPIVARI;2023-04-01;110.24500275;96.38860321;110.24500275;96.38860321
DOCE;2023-04-01;493.47799683;54.52270126;489.97399902;54.13550186
GRANDE;2023-04-01;6402.21679688;115.23220062;6143.91113281;110.58300018
IGUACU;2023-04-01;2621.04003906;85.59680176;2621.04003906;85.59680176
ITABAPOANA;2023-04-01;48.1230011;77.42749786;48.1230011;77.42749786
ITAJAI;2023-04-01;148.44900513;112.08039856;148.44900513;112.08039856
JACUI;2023-04-01;198.55400085;34.76240158;189.16999817;33.11949921
JEQUITINHONHA;2023-04-01;89.11599731;21.40889931;89.11599731;21.40889931
MUCURI;2023-04-01;10.26200008;22.53019905;10.26200008;22.53019905
PARAGUACU;2023-04-01;38.93700027;32.29750061;38.93700027;32.29750061
PARAGUAI;2023-04-01;546.95098877;97.58920288;492.43701172;87.86260223
PARAIBA DO SUL;2023-04-01;1381.36401367;103.82379913;1312.49902344;98.64779663
PARANA;2023-04-01;20228.71484375;114.36859894;18325.2734375;103.60700226
PARANAIBA;2023-04-01;4826.09277344;69.84729767;4607.78515625;66.68779755
PARANAPANEMA;2023-04-01;1850.8449707;119.72540283;1705.53198242;110.32550049
PARNAIBA;2023-04-01;197.42999268;78.18579865;197.42999268;78.18579865
SAO FRANCISCO;2023-04-01;5430.25292969;47.80450058;5430.25292969;47.80450058
TIETE;2023-04-01;1391.86499023;120.36940002;1384.58398438;119.73970032
TOCANTINS;2023-04-01;20711.40820313;113.95149994;10408.38378906;57.2655983
URUGUAI;2023-04-01;1913.88696289;78.9654007;1831.35302734;75.56009674
AMAZONAS;2023-04-02;29602.76171875;111.84860229;18734.64257813;70.78540039
ARAGUARI;2023-04-02;732.92498779;82.43869781;332.70098877;37.4219017
CAPIVARI;2023-04-02;97.28299713;85.05570221;97.28299713;85.05570221
DOCE;2023-04-02;483.81298828;53.45479965;480.30899048;53.06769943
GRANDE;2023-04-02;6454.296875;116.16950226;6246.21386719;112.42430115
IGUACU;2023-04-02;2531.54711914;82.67420197;2470.32495117;80.67479706
ITABAPOANA;2023-04-02;45.04600143;72.47679901;45.04600143;72.47679901
ITAJAI;2023-04-02;111.43800354;84.13680267;111.43800354;84.13680267
JACUI;2023-04-02;169.2519989;29.63229942;157.56399536;27.58600044
JEQUITINHONHA;2023-04-02;86.00700378;20.66200066;86.00700378;20.66200066
MUCURI;2023-04-02;10.82400036;23.76399994;10.82400036;23.76399994
PARAGUACU;2023-04-02;42.31299973;35.09780121;42.31299973;35.09780121
PARAGUAI;2023-04-02;549.95898438;98.12590027;482.46099854;86.08270264
PARAIBA DO SUL;2023-04-02;1484.67797852;111.58889771;1421.61401367;106.84899902
PARANA;2023-04-02;19354.52148438;109.42610168;17144.78320313;96.93280029
PARANAIBA;2023-04-02;4726.95605469;68.41249847;4509.59521484;65.26670074
PARANAPANEMA;2023-04-02;1860.28503418;120.33599854;1714.9720459;110.936203
PARNAIBA;2023-04-02;190.52799988;75.45249939;190.52799988;75.45249939
SAO FRANCISCO;2023-04-02;5246.10009766;46.18330002;5246.10009766;46.18330002
TIETE;2023-04-02;1314.31103516;113.66239929;1307.02905273;113.03269958
TOCANTINS;2023-04-02;20178.99609375;111.02230072;9533.54296875;52.45230103
URUGUAI;2023-04-02;1719.11499023;70.9292984;1579.68701172;65.1765976
AMAZONAS;2023-04-03;29538.62304688;111.60630035;19946.53710938;75.36430359
ARAGUARI;2023-04-03;784.72399902;88.26509857;460.8380127;51.83459854
CAPIVARI;2023-04-03;92.00900269;80.44460297;92.00900269;80.44460297
DOCE;2023-04-03;492.86898804;54.45539856;489.36499023;54.06819916
GRANDE;2023-04-03;6472.64208984;116.49970245;6245.68115234;112.41470337
IGUACU;2023-04-03;2405.42504883;78.55529785;2387.03491211;77.95480347
ITABAPOANA;2023-04-03;43.81299973;70.49289703;43.81299973;70.49289703
ITAJAI;2023-04-03;91.94499969;69.41940308;91.94499969;69.41940308
JACUI;2023-04-03;131.61000061;23.04199982;124.52799988;21.80209923
JEQUITINHONHA;2023-04-03;82.81700134;19.89559937;82.81700134;19.89559937
MUCURI;2023-04-03;13.80900002;30.31760025;13.80900002;30.31760025
PARAGUACU;2023-04-03;43.13800049;35.78210068;43.13800049;35.78210068
PARAGUAI;2023-04-03;570.17999268;101.73390198;530.57897949;94.66809845
PARAIBA DO SUL;2023-04-03;1381.83300781;103.85900116;1375.66394043;103.39530182
PARANA;2023-04-03;18695.13085938;105.69809723;17888.64257813;101.13839722
PARANAIBA;2023-04-03;4684.94287109;67.80449677;4565.3359375;66.0734024
PARANAPANEMA;2023-04-03;1854.89294434;119.98719788;1701.56799316;110.06909943
PARNAIBA;2023-04-03;180.12199402;71.33149719;180.12199402;71.33149719
SAO FRANCISCO;2023-04-03;5050.17578125;44.45849991;5050.17578125;44.45849991
TIETE;2023-04-03;1255.30395508;108.55950165;1248.02294922;107.92980194
TOCANTINS;2023-04-03;19647.83203125;108.09989929;10428.82519531;57.37810135
URUGUAI;2023-04-03;1510.45703125;62.32020187;1443.1619873;59.54370117
AMAZONAS;2023-04-04;29393.7578125;111.05889893;21414.49804688;80.91069794
ARAGUARI;2023-04-04;749.44500732;84.29689789;443.32501221;49.8647995
CAPIVARI;2023-04-04;92.83499908;81.16680145;92.83499908;81.16680145
DOCE;2023-04-04;504.83401489;55.77740097;488.32400513;53.95320129
GRANDE;2023-04-04;6478.53222656;116.60569763;6253.04199219;112.54720306
IGUACU;2023-04-04;2327.40087891;76.00730133;2327.40087891;76.00730133
ITABAPOANA;2023-04-04;43.28900146;69.64980316;43.28900146;69.64980316
ITAJAI;2023-04-04;81.73100281;61.70769882;81.73100281;61.70769882
JACUI;2023-04-04;116.23699951;20.35050011;109.15499878;19.11059952
JEQUITINHONHA;2023-04-04;79.7990036;19.17060089;63.35400009;15.21990013
MUCURI;2023-04-04;21.72900009;47.70589828;21.72900009;47.70589828
PARAGUACU;2023-04-04;43.54600143;36.12060165;43.54600143;36.12060165
PARAGUAI;2023-04-04;574.88201904;102.57279968;529.21801758;94.42520142
PARAIBA DO SUL;2023-04-04;1302.31201172;97.88220215;1301.59594727;97.82839966
PARANA;2023-04-04;18153.83007813;102.63770294;17663.6484375;99.86630249
PARANAIBA;2023-04-04;4746.25;68.69180298;4718.61376953;68.29180145
PARANAPANEMA;2023-04-04;1790.77001953;115.83930206;1620.41296387;104.81939697
PARNAIBA;2023-04-04;190.6000061;75.48100281;190.6000061;75.48100281
SAO FRANCISCO;2023-04-04;4887.71582031;43.02830124;4887.71582031;43.02830124
TIETE;2023-04-04;1176.88500977;101.77780151;1169.60400391;101.14810181
TOCANTINS;2023-04-04;19204.70703125;105.66179657;11793.36621094;64.88559723
URUGUAI;2023-04-04;1285.03601074;53.01950073;1198.81994629;49.46229935
AMAZONAS;2023-04-05;29413.04492188;111.13179779;21367.68554688;80.73390198
ARAGUARI;2023-04-05;686.9420166;77.26660156;445.53601074;50.11349869
CAPIVARI;2023-04-05;88.32299805;77.22190094;88.32299805;77.22190094
DOCE;2023-04-05;499.72299194;55.21269989;481.80899048;53.23339844
GRANDE;2023-04-05;6364.76123047;114.55799866;6197.55322266;111.54850006
IGUACU;2023-04-05;2303.84912109;75.23809814;2292.09790039;74.85430145
ITABAPOANA;2023-04-05;42.84899902;68.94190216;42.84899902;68.94190216
ITAJAI;2023-04-05;75.96199799;57.35200119;75.96199799;57.35200119
JACUI;2023-04-05;105.16200256;18.41150093;98.08000183;17.17160034
JEQUITINHONHA;2023-04-05;80.40499878;19.31620026;63.95999908;15.36550045
MUCURI;2023-04-05;22.79899979;50.05509949;22.79899979;50.05509949
PARAGUACU;2023-04-05;39.76200104;32.98180008;39.76200104;32.98180008
PARAGUAI;2023-04-05;550.45098877;98.21369934;491.9039917;87.76750183
PARAIBA DO SUL;2023-04-05;1226.00305176;92.14679718;1225.28601074;92.09290314
PARANA;2023-04-05;17738.93945313;100.29199982;17264.77734375;97.61119843
PARANAIBA;2023-04-05;4848.39892578;70.17019653;4842.3359375;70.08239746
PARANAPANEMA;2023-04-05;1710.92199707;110.67420197;1624.39501953;105.07700348
PARNAIBA;2023-04-05;217.6289978;86.18499756;217.6289978;86.18499756
SAO FRANCISCO;2023-04-05;4750.03417969;41.81620026;4750.03417969;41.81620026
TIETE;2023-04-05;1151.13195801;99.55059814;1143.85095215;98.92099762
TOCANTINS;2023-04-05;19034.375;104.72470093;11900.99121094;65.47769928
URUGUAI;2023-04-05;1218.29101563;50.26570129;1142.80505371;47.15119934
AMAZONAS;2023-04-06;29461.47851563;111.31479645;21266.69921875;80.35230255
ARAGUARI;2023-04-06;617.44299316;69.44940186;449.43099976;50.55160141
CAPIVARI;2023-04-06;101.09500122;88.38860321;101.09500122;88.38860321
DOCE;2023-04-06;495.3380127;54.72819901;476.17199707;52.61059952
GRANDE;2023-04-06;6141.74609375;110.54399872;5811.51904297;104.60030365
IGUACU;2023-04-06;2371.38500977;77.4437027;2338.92797852;76.38369751
ITABAPOANA;2023-04-06;42.83200073;68.91459656;42.83200073;68.91459656
ITAJAI;2023-04-06;76.08599854;57.4457016;76.08599854;57.4457016
JACUI;2023-04-06;121.86599731;21.33600044;114.78399658;20.09609985
JEQUITINHONHA;2023-04-06;82.03600311;19.70800018;70.59600067;16.95969963
MUCURI;2023-04-06;21.70199966;47.64659882;21.70199966;47.64659882
PARAGUACU;2023-04-06;34.47100067;28.59300041;34.47100067;28.59300041
PARAGUAI;2023-04-06;573.86901855;102.39209747;512.66699219;91.47219849
PARAIBA DO SUL;2023-04-06;1198.34594727;90.06809998;1170.40600586;87.9681015
PARANA;2023-04-06;17546.6640625;99.20490265;17114.26171875;96.7602005
PARANAIBA;2023-04-06;4905.76220703;71.00039673;4905.76220703;71.00039673
PARANAPANEMA;2023-04-06;1632.73999023;105.6167984;1612.34094238;104.29730225
PARNAIBA;2023-04-06;237.1210022;93.90409851;237.1210022;93.90409851
SAO FRANCISCO;2023-04-06;4611.24804688;40.5945015;4611.24804688;40.5945015
TIETE;2023-04-06;1140.29003906;98.61299896;1116.0670166;96.51820374
TOCANTINS;2023-04-06;19089.96289063;105.03050232;11255.86523438;61.92829895
URUGUAI;2023-04-06;1303.24304199;53.77069855;1232.18701172;50.8390007
AMAZONAS;2023-04-07;29340.359375;110.85720062;19426.60546875;73.39990234
ARAGUARI;2023-04-07;561.00201416;63.10100174;395.32299805;44.46559906
CAPIVARI;2023-04-07;107.00499725;93.55580139;107.00499725;93.55580139
DOCE;2023-04-07;503.57800293;55.6385994;501.97399902;55.46139908
GRANDE;2023-04-07;5932.56005859;106.77890015;5486.37109375;98.7480011
IGUACU;2023-04-07;2464.61694336;80.48840332;2418.76098633;78.99089813
ITABAPOANA;2023-04-07;47.4129982;76.28520203;47.4129982;76.28520203
ITAJAI;2023-04-07;122.6230011;92.58159637;122.6230011;92.58159637
JACUI;2023-04-07;143.47099304;25.11860085;136.38900757;23.87870026
JEQUITINHONHA;2023-04-07;85.11000061;20.44650078;71.52500153;17.18289948
MUCURI;2023-04-07;21.40099907;46.9858017;21.40099907;46.9858017
PARAGUACU;2023-04-07;30.98999977;25.70560074;30.98999977;25.70560074
PARAGUAI;2023-04-07;637.16497803;113.68560028;587.00402832;104.73570251
PARAIBA DO SUL;2023-04-07;1222.73498535;91.90110016;1214.13793945;91.25499725
PARANA;2023-04-07;17444.0546875;98.62480164;17011.65234375;96.18009949
PARANAIBA;2023-04-07;4954.93896484;71.71209717;4944.36914063;71.55909729
PARANAPANEMA;2023-04-07;1577.53198242;102.04560089;1561.44995117;101.00530243
PARNAIBA;2023-04-07;246.20199585;97.50039673;246.20199585;97.50039673
SAO FRANCISCO;2023-04-07;4474.55322266;39.39110184;4474.55322266;39.39110184
TIETE;2023-04-07;1160.72705078;100.38040161;1153.44604492;99.7507019
TOCANTINS;2023-04-07;19062.09765625;104.87719727;10046.30078125;55.27349854
URUGUAI;2023-04-07;1618.86206055;66.79290009;1530.34204102;63.1405983
AMAZONAS;2023-04-08;29173.671875;110.22740173;19345.46289063;73.09329987
ARAGUARI;2023-04-08;525.29400635;59.08459854;371.8210144;41.82210159
CAPIVARI;2023-04-08;129.30799866;113.05560303;129.30799866;113.05560303
DOCE;2023-04-08;513.79602051;56.76750183;494.17999268;54.60020065
GRANDE;2023-04-08;5931.53710938;106.76049805;5186.10205078;93.34359741
IGUACU;2023-04-08;2656.01391602;86.73899841;2575.72509766;84.11689758
ITABAPOANA;2023-04-08;53.48099899;86.0483017;53.48099899;86.0483017
ITAJAI;2023-04-08;236.83000183;178.80889893;201.54800415;152.17070007
JACUI;2023-04-08;152.58299255;26.71389961;144.73399353;25.3397007
JEQUITINHONHA;2023-04-08;88.70300293;21.30970001;77.26300049;18.56139946
MUCURI;2023-04-08;20.12899971;44.19309998;20.12899971;44.19309998
PARAGUACU;2023-04-08;27.81399918;23.07119942;27.81399918;23.07119942
PARAGUAI;2023-04-08;633.85601807;113.09519958;603.39099121;107.65950012
PARAIBA DO SUL;2023-04-08;1424.875;107.09410095;1405.53295898;105.64029694
PARANA;2023-04-08;17237.6796875;97.45800018;16805.27539063;95.01329803
PARANAIBA;2023-04-08;5082.78515625;73.56240082;5063.52685547;73.28369904
PARANAPANEMA;2023-04-08;1567.44494629;101.39309692;1531.35498047;99.05860138
PARNAIBA;2023-04-08;258.76501465;102.4756012;258.76501465;102.4756012
SAO FRANCISCO;2023-04-08;4335.09277344;38.16339874;4335.09277344;38.16339874
TIETE;2023-04-08;1157.14501953;100.07060242;1149.86401367;99.44100189
TOCANTINS;2023-04-08;19321.52148438;106.30449677;8767.40527344;48.23709869
URUGUAI;2023-04-08;2030.49694824;83.7766037;1857.9510498;76.65750122
AMAZONAS;2023-04-09;29146.05859375;110.1230011;18364.7890625;69.38800049
ARAGUARI;2023-04-09;499.52099609;56.18569946;353.84500122;39.80020142
CAPIVARI;2023-04-09;134.00999451;117.16660309;134.00999451;117.16660309
DOCE;2023-04-09;595.26599121;65.76889801;573.29998779;63.34189987
GRANDE;2023-04-09;6256.95898438;112.61769867;4228.47802734;76.10749817
IGUACU;2023-04-09;2732.9050293;89.25;2678.04907227;87.45860291
ITABAPOANA;2023-04-09;58.01100159;93.33679962;56.32099915;90.61769867
ITAJAI;2023-04-09;191.96899414;144.93850708;181.38499451;136.94740295
