id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-17;;2080.682373046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-18;;2018.4029541015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-19;;1955.857177734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-20;;1886.5721435546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-21;;1790.2935791015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-22;;1726.59423828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-23;;1699.218994140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-24;;1642.7109375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-25;;1559.4390869140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-26;;1497.0672607421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-27;;1457.0938720703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-28;;1416.7344970703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-29;;1405.376220703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-30;;1379.060791015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-07-31;;1353.59375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-01;;1310.398193359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-02;;1200.83056640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-03;;1171.436279296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-04;;1140.0946044921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-05;;1110.590576171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-06;;1083.1312255859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-07;;1057.96337890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-08;;1020.58251953125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-09;;984.5526733398438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-10;;962.4217529296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-11;;924.378173828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-12;;901.04833984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-13;;876.8711547851562
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-14;;838.3492431640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-15;;799.6873779296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-16;;787.75439453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-17;;763.6659545898438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-18;;755.7555541992188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-19;;746.3795776367188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-20;;776.9073486328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-21;;778.6085205078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-22;;794.5393676757812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-23;;826.7855834960938
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-24;;861.8027954101562
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-25;;883.2233276367188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-26;;901.9699096679688
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-27;;904.6611328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-28;;891.9453735351562
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-29;;879.0960083007812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-30;;879.4359741210938
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-08-31;;833.9645385742188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-01;;775.2780151367188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-02;;759.5796508789062
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-03;;770.6661987304688
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-04;;783.2899780273438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-05;;755.6517944335938
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-06;;769.8799438476562
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-07;;757.5682983398438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-08;;772.5827026367188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-09;;800.7944946289062
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-10;;844.4150390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-11;;917.6358032226562
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-12;;977.5076904296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-13;;1038.15478515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-14;;1099.02734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-15;;1177.4337158203125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-16;;1194.226318359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-17;;1194.6636962890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-18;;1196.5577392578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-19;;1214.8621826171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-20;;1200.8729248046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-21;;1171.66943359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-22;;1143.9154052734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-23;;1115.969482421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-24;;1072.1822509765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-25;;1043.6536865234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-26;;1000.3772583007812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-27;;942.4013671875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-28;;901.1345825195312
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-29;;875.3298950195312
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-09-30;;848.3544921875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-01;;806.599365234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-02;;806.599365234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-03;;765.4415893554688
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-04;;737.9091186523438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-05;;736.48046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-06;;721.8389892578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-07;;708.0258178710938
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-08;;719.9761962890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-09;;732.2329711914062
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-10;;732.2329711914062
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-11;;745.7512817382812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-12;;745.7512817382812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-13;;745.7512817382812
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-14;;759.3368530273438
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-15;;786.7086791992188
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-16;;842.249755859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-17;;913.154541015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-18;;1015.138427734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-19;;1089.8941650390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-20;;1151.2581787109375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-21;;1199.043701171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-22;;1231.8763427734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-23;;1217.6693115234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-24;;1172.3221435546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-25;;1161.1478271484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-26;;1159.45458984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-27;;1214.2686767578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-28;;1175.4190673828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-29;;1135.512451171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-30;;1130.1361083984375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-10-31;;1097.1859130859375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-01;;1125.91259765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-02;;1138.8876953125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-03;;1134.394775390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-04;;1100.52685546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-05;;1085.627197265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-06;;1086.8282470703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-07;;1071.7510986328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-08;;1071.7510986328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-09;;1086.3958740234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-10;;1099.2259521484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-11;;1124.7232666015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-12;;1118.5205078125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-13;;1142.9986572265625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-14;;1183.2637939453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-15;;1208.2891845703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-16;;1264.8944091796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-17;;1353.4688720703125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-18;;1493.6619873046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-19;;1520.232421875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-20;;1533.1827392578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-21;;1548.059326171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-22;;1595.6201171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-23;;1641.592041015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-24;;1689.597900390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-25;;1721.634521484375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-26;;1771.7559814453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-27;;1803.872314453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-28;;1835.5797119140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-29;;1868.3858642578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-11-30;;1882.561767578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-01;;1820.763916015625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-02;;1812.4278564453125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-03;;1804.318603515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-04;;1779.4058837890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-05;;1773.0386962890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-06;;1786.351806640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-07;;1782.9051513671875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-08;;1797.5975341796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-09;;1830.1070556640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-10;;1916.6351318359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-11;;2003.1580810546875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-12;;2052.90869140625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-13;;2103.614990234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-14;;2136.644775390625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-15;;2208.447998046875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-16;;2279.699462890625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-17;;2451.949951171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-18;;2691.029296875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-19;;3068.905517578125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-20;;3330.88427734375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-21;;3508.53515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-22;;3595.5068359375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-23;;3635.51806640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-24;;3627.2353515625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-25;;3571.206298828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-26;;3493.323486328125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-27;;3414.943115234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-28;;3354.009765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-29;;3290.1591796875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-30;;3247.48681640625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2016-12-31;;3227.3828125
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-01;2120.2060546875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-02;1745.3155517578125;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-03;1417.6429443359375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-04;1292.75390625;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-05;1405.3629150390625;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-06;1618.8046875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-07;1564.9073486328125;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-08;1423.8138427734375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-09;1287.0267333984375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-10;1208.8834228515625;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-11;1155.3494873046875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-12;1098.5970458984375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-13;1058.6937255859375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-14;1048.895263671875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-15;1044.022216796875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-16;1039.1668701171875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-17;1093.546630859375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-18;1058.6937255859375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-19;1048.895263671875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-20;1029.50830078125;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-21;1019.9193115234375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-22;1068.5628662109375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-23;1058.6937255859375;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-24;1083.49951171875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-25;1088.51416015625;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-26;1203.4454345703125;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-27;1176.53857421875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-28;1198.0264892578125;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-29;1264.3133544921875;
15299999;AMARU MAYU;-12.6030;-69.1250;MADRE DE DIOS;BACIA DO RIO AMAZONAS;2016-09-30;1292.75390625;
