id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-07;538.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-08;518.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-09;496.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-10;475.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-11;458.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-12;445.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-13;430.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-14;416.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-15;403.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-16;392.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-17;382.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-18;374.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-19;368.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-20;361.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-21;355.70001220703125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-22;348.29998779296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-23;343.20001220703125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-24;334.79998779296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-25;328.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-26;322.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-27;316.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-28;312.29998779296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-29;308.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-30;302.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-07-31;296.6000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-01;290.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-02;286.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-03;282.70001220703125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-04;280.20001220703125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-05;276.29998779296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-06;271.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-07;267.3999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-08;264.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-09;261.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-10;249.89999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-11;246.10000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-12;243.10000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-13;239.39999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-14;236.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-15;231.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-16;228.89999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-17;228.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-18;225.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-19;223.89999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-20;219.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-21;206.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-22;196.3000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-23;193.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-24;192.3000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-25;187.39999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-26;177.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-27;175.89999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-28;175.3000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-29;173.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-30;162.10000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-08-31;157.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-01;156.60000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-02;151.8000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-03;151.1999969482422;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-04;149.6999969482422;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-05;148.6999969482422;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-06;145.8000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-07;143.3000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-08;143.10000610351562;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-09;142.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-10;140.3000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-11;138.39999389648438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-12;137.8000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-13;136.8000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-14;136.8300018310547;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-15;135.0399932861328;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-16;132.57000732421875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-17;130.3699951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-18;129.25999450683594;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-19;128.83999633789062;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-20;128.6699981689453;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-21;128.27999877929688;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-22;126.93000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-23;124.83999633789062;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-24;124.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-25;122.76000213623047;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-26;122.20999908447266;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-27;130.94000244140625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-28;129.77000427246094;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-29;125.66999816894531;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-09-30;121.95999908447266;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-01;121.0;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-02;120.08999633789062;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-03;119.9000015258789;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-04;117.0199966430664;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-05;117.51000213623047;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-06;120.7699966430664;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-07;120.80000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-08;119.55000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-09;119.66000366210938;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-10;119.79000091552734;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-11;121.5999984741211;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-12;121.76000213623047;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-13;121.68000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-14;122.0999984741211;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-15;120.9000015258789;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-16;121.30000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-17;123.80000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-18;126.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-19;127.80000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-20;124.80000305175781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-21;121.19999694824219;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-22;123.4000015258789;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-23;122.20999908447266;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-24;120.63999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-25;120.69999694824219;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-26;123.76000213623047;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-27;129.32000732421875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-28;129.25999450683594;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-29;129.57000732421875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-30;131.91000366210938;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-10-31;132.7899932861328;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-01;133.42999267578125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-02;145.94000244140625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-03;140.44000244140625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-04;141.91000366210938;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-05;141.8800048828125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-06;149.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-07;154.63999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-08;162.1999969482422;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-09;174.11000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-10;178.30999755859375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-11;206.80999755859375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-12;204.6199951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-13;205.92999267578125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-14;213.3699951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-15;220.99000549316406;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-16;226.8000030517578;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-17;233.6199951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-18;258.17999267578125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-19;251.7100067138672;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-20;247.77000427246094;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-21;250.4499969482422;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-22;259.19000244140625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-23;274.30999755859375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-24;295.1600036621094;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-25;326.4599914550781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-26;353.67999267578125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-27;370.30999755859375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-28;386.54998779296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-29;396.3699951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-11-30;401.1300048828125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-01;403.8999938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-02;402.07000732421875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-03;404.6499938964844;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-04;407.7099914550781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-05;410.9599914550781;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-06;419.1000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-07;433.6000061035156;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-08;473.1400146484375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-09;505.20001220703125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-10;535.8200073242188;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-11;573.9500122070312;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-12;605.030029296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-13;637.3599853515625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-14;667.9099731445312;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-15;698.77001953125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-16;734.0499877929688;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-17;777.3699951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-18;818.1199951171875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-19;859.8900146484375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-20;899.5;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-21;932.3300170898438;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-22;969.510009765625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-23;1052.8800048828125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-24;1119.780029296875;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-25;1139.7099609375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-26;1177.239990234375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-27;1203.239990234375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-28;1222.010009765625;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-29;1234.9599609375;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-30;1244.5899658203125;
15200010;PRINCIPE DA BEIRA;-12.5167;-64.5028;RIO GUAPORE;BACIA DO RIO AMAZONAS;2024-12-31;1252.6300048828125;
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-01;3163.39990234375;2774.10009765625
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-02;3200.800048828125;2807.89990234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-03;3259.22998046875;2862.699951171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-04;3357.6201171875;2957.800048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-05;3452.639892578125;3044.199951171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-06;3603.8798828125;3175.199951171875
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-07;3779.530029296875;3315.800048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-08;3990.429931640625;3480.39990234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-09;4179.669921875;3618.800048828125
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-10;4334.740234375;3726.89990234375
15250001;GUAJARA MIRIM;-10.8806;-65.4778;RIO MAMORE;BACIA DO RIO AMAZONAS;2024-01-11;4450.08984375;3803.800048828125
