nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2020-07-14;739.66302490;47.11370087;739.66302490;47.11370087
PARNAIBA;2020-07-14;87.60700226;89.31109619;87.60700226;89.31109619
SAO FRANCISCO;2020-07-14;2465.05102539;65.65670013;2465.05102539;65.65670013
TIETE;2020-07-14;566.63201904;77.66329956;566.63201904;77.66329956
TOCANTINS;2020-07-14;2932.68310547;84.49299622;2932.68310547;84.49299622
URUGUAI;2020-07-14;8788.80078125;197.90580750;8286.33691406;186.59129333
AMAZONAS;2020-07-15;7197.53222656;103.41870117;6923.39697266;99.47979736
ARAGUARI;2020-07-15;622.18499756;108.50949860;324.99398804;56.67919922
CAPIVARI;2020-07-15;43.89899826;41.07440186;43.89899826;41.07440186
DOCE;2020-07-15;363.31399536;75.26239777;320.65600586;66.42559814
GRANDE;2020-07-15;1875.39599609;68.06919861;1729.50097656;62.77379990
IGUACU;2020-07-15;2352.65502930;50.13539886;2352.65502930;50.13539886
ITABAPOANA;2020-07-15;35.59400177;122.03730011;35.59400177;122.03730011
ITAJAI;2020-07-15;106.94400024;51.49810028;106.94400024;51.49810028
JACUI;2020-07-15;3095.64306641;260.24270630;2329.90991211;195.86950684
JEQUITINHONHA;2020-07-15;55.05099869;35.07469940;35.00600052;22.30340004
MUCURI;2020-07-15;10.13300037;39.28590012;10.13300037;39.28590012
PARAGUACU;2020-07-15;27.14200020;54.81340027;27.14200020;54.81340027
PARAGUAI;2020-07-15;306.46798706;85.22879791;282.22100830;78.48570251
PARAIBA DO SUL;2020-07-15;483.82501221;65.63600159;483.82501221;65.63600159
PARANA;2020-07-15;8293.39746094;79.18689728;8286.67578125;79.12280273
PARANAIBA;2020-07-15;2363.12402344;82.78859711;2338.14599609;81.91349792
PARANAPANEMA;2020-07-15;710.19799805;45.23690033;710.19799805;45.23690033
PARNAIBA;2020-07-15;87.49700165;89.19889832;87.49700165;89.19889832
SAO FRANCISCO;2020-07-15;2396.49902344;63.83079910;2396.49902344;63.83079910
TIETE;2020-07-15;563.63598633;77.25270081;563.63598633;77.25270081
TOCANTINS;2020-07-15;2869.21289063;82.66439819;2869.21289063;82.66439819
URUGUAI;2020-07-15;7139.78710938;160.77340698;6778.29101563;152.63319397
AMAZONAS;2020-07-16;7184.06787109;103.22530365;6920.24121094;99.43440247
ARAGUARI;2020-07-16;576.70599365;100.57790375;433.62298584;75.62409973
CAPIVARI;2020-07-16;41.53799820;38.86529922;41.53799820;38.86529922
DOCE;2020-07-16;361.22399902;74.82949829;328.88500977;68.13030243
GRANDE;2020-07-16;1862.11401367;67.58709717;1716.82397461;62.31370163
IGUACU;2020-07-16;2261.24096680;48.18730164;2261.24096680;48.18730164
ITABAPOANA;2020-07-16;35.66099930;122.26699829;35.66099930;122.26699829
ITAJAI;2020-07-16;94.89099884;45.69400024;94.89099884;45.69400024
JACUI;2020-07-16;2940.05004883;247.16239929;2419.32495117;203.38639832
JEQUITINHONHA;2020-07-16;51.27099991;32.66630173;32.65800095;20.80739975
MUCURI;2020-07-16;9.46800041;36.70759964;9.46800041;36.70759964
PARAGUACU;2020-07-16;31.61100006;63.83860016;31.61100006;63.83860016
PARAGUAI;2020-07-16;303.97799683;84.53630066;279.73001099;77.79290009
PARAIBA DO SUL;2020-07-16;470.12200928;63.77700043;467.97299194;63.48550034
PARANA;2020-07-16;8087.17578125;77.21790314;8080.45507813;77.15370178
PARANAIBA;2020-07-16;2340.99389648;82.01329803;2311.03393555;80.96369934
PARANAPANEMA;2020-07-16;690.13500977;43.95899963;690.13500977;43.95899963
PARNAIBA;2020-07-16;87.40299988;89.10310364;87.40299988;89.10310364
SAO FRANCISCO;2020-07-16;2356.15795898;62.75630188;2356.15795898;62.75630188
TIETE;2020-07-16;559.19396973;76.64379883;559.19396973;76.64379883
TOCANTINS;2020-07-16;2817.50000000;81.17449951;2817.50000000;81.17449951
URUGUAI;2020-07-16;5934.88476563;133.64140320;5710.27197266;128.58360291
AMAZONAS;2020-07-17;6907.19189453;99.24690247;6663.08789063;95.73950195
ARAGUARI;2020-07-17;538.11999512;93.84850311;353.41699219;61.63610077
CAPIVARI;2020-07-17;40.58100128;37.96989822;40.58100128;37.96989822
DOCE;2020-07-17;359.52301025;74.47709656;326.35501099;67.60620117
GRANDE;2020-07-17;1852.31103516;67.23130035;1739.88403320;63.15060043
IGUACU;2020-07-17;2173.51000977;46.31779861;2173.51000977;46.31779861
ITABAPOANA;2020-07-17;34.96900177;119.89440155;34.96900177;119.89440155
ITAJAI;2020-07-17;115.78800201;55.75680161;115.78800201;55.75680161
JACUI;2020-07-17;4220.56005859;354.81149292;2880.14794922;242.12660217
JEQUITINHONHA;2020-07-17;54.59999847;34.78730011;37.14699936;23.66749954
MUCURI;2020-07-17;8.87899971;34.42409897;8.87899971;34.42409897
PARAGUACU;2020-07-17;40.22499847;81.23459625;40.22499847;81.23459625
PARAGUAI;2020-07-17;301.23901367;83.77459717;276.99200439;77.03150177
PARAIBA DO SUL;2020-07-17;513.71002197;69.69020081;513.71002197;69.69020081
PARANA;2020-07-17;7992.54394531;76.31430054;7986.43408203;76.25599670
PARANAIBA;2020-07-17;2317.40087891;81.18679810;2290.13598633;80.23159790
PARANAPANEMA;2020-07-17;670.40899658;42.70249939;655.84197998;41.77470016
PARNAIBA;2020-07-17;86.71700287;88.40370178;86.71700287;88.40370178
SAO FRANCISCO;2020-07-17;2325.41992188;61.93759918;2325.41992188;61.93759918
TIETE;2020-07-17;549.21398926;75.27600098;547.71502686;75.07050323
TOCANTINS;2020-07-17;2764.79296875;79.65599823;2764.79296875;79.65599823
URUGUAI;2020-07-17;7618.08496094;171.54370117;7351.87597656;165.54919434
AMAZONAS;2020-07-18;6687.50976563;96.09040070;6450.80615234;92.68930054
ARAGUARI;2020-07-18;532.25500488;92.82559967;358.17401123;62.46580124
CAPIVARI;2020-07-18;39.11399841;36.59730148;39.11399841;36.59730148
DOCE;2020-07-18;361.18099976;74.82060242;328.42800903;68.03559875
GRANDE;2020-07-18;1841.90100098;66.85340118;1830.10803223;66.42539978
IGUACU;2020-07-18;2092.10205078;44.58300018;2082.98291016;44.38859940
ITABAPOANA;2020-07-18;36.77399826;126.08300018;36.77399826;126.08300018
ITAJAI;2020-07-18;161.04100037;77.54810333;159.25799561;76.68949890
JACUI;2020-07-18;3995.56591797;335.89678955;2823.09008789;237.32980347
JEQUITINHONHA;2020-07-18;62.31100082;39.70019913;36.71099854;23.38969994
MUCURI;2020-07-18;8.62899971;33.45479965;8.62899971;33.45479965
PARAGUACU;2020-07-18;44.35100174;89.56710052;44.35100174;89.56710052
PARAGUAI;2020-07-18;299.66699219;83.33740234;275.42001343;76.59429932
PARAIBA DO SUL;2020-07-18;468.77600098;63.59439850;468.77600098;63.59439850
PARANA;2020-07-18;7879.06787109;75.23090363;7875.70800781;75.19879913
PARANAIBA;2020-07-18;2301.75488281;80.63860321;2276.77709961;79.76360321
PARANAPANEMA;2020-07-18;655.62902832;41.76110077;655.62902832;41.76110077
PARNAIBA;2020-07-18;86.42700195;88.10810089;86.42700195;88.10810089
SAO FRANCISCO;2020-07-18;2301.41699219;61.29830170;2301.41699219;61.29830170
TIETE;2020-07-18;539.05798340;73.88400269;529.68200684;72.59889984
TOCANTINS;2020-07-18;2732.15209961;78.71559906;2732.15209961;78.71559906
URUGUAI;2020-07-18;8297.26855469;186.83749390;7866.80908203;177.14439392
AMAZONAS;2020-07-19;6471.24218750;92.98290253;6240.97216797;89.67430115
ARAGUARI;2020-07-19;554.67498779;96.73570251;450.07699585;78.49369812
CAPIVARI;2020-07-19;37.32699966;34.92530060;37.32699966;34.92530060
DOCE;2020-07-19;359.84799194;74.54440308;326.06600952;67.54630280
GRANDE;2020-07-19;1829.42700195;66.40070343;1829.42700195;66.40070343
IGUACU;2020-07-19;2028.54199219;43.22850037;1999.36206055;42.60670090
ITABAPOANA;2020-07-19;34.86800003;119.54810333;34.86800003;119.54810333
ITAJAI;2020-07-19;136.72000122;65.83650208;136.72000122;65.83650208
JACUI;2020-07-19;2926.56005859;246.02830505;2257.50390625;189.78250122
JEQUITINHONHA;2020-07-19;67.01499939;42.69729996;56.27600098;35.85509872
MUCURI;2020-07-19;8.53499985;33.09040070;8.53499985;33.09040070
PARAGUACU;2020-07-19;41.70199966;84.21739960;41.70199966;84.21739960
PARAGUAI;2020-07-19;299.44699097;83.27619934;275.20001221;76.53309631
PARAIBA DO SUL;2020-07-19;463.00201416;62.81110001;463.00201416;62.81110001
PARANA;2020-07-19;7840.30419922;74.86070251;7836.94287109;74.82859802
PARANAIBA;2020-07-19;2291.90991211;80.29370117;2271.71508789;79.58619690
PARANAPANEMA;2020-07-19;635.86499023;40.50220108;635.86499023;40.50220108
PARNAIBA;2020-07-19;85.93699646;87.60859680;85.93699646;87.60859680
SAO FRANCISCO;2020-07-19;2284.38500977;60.84460068;2284.38500977;60.84460068
TIETE;2020-07-19;533.64501953;73.14209747;519.49298096;71.20240021
TOCANTINS;2020-07-19;2679.29809570;77.19280243;2679.29809570;77.19280243
URUGUAI;2020-07-19;7951.07324219;179.04190063;7527.70605469;169.50849915
AMAZONAS;2020-07-20;6286.31103516;90.32569885;6060.87792969;87.08660126
ARAGUARI;2020-07-20;566.08898926;98.72630310;475.25799561;82.88529968
CAPIVARI;2020-07-20;36.62500000;34.26850128;36.62500000;34.26850128
DOCE;2020-07-20;360.91101074;74.76460266;327.39099121;67.82080078
GRANDE;2020-07-20;1813.47302246;65.82160187;1759.22497559;63.85260010
IGUACU;2020-07-20;1968.29394531;41.94459915;1956.13598633;41.68550110
ITABAPOANA;2020-07-20;35.99800110;123.42240143;35.99800110;123.42240143
ITAJAI;2020-07-20;110.27899933;53.10400009;103.14700317;49.66970062
JACUI;2020-07-20;2257.81201172;189.80839539;1720.22802734;144.61509705
JEQUITINHONHA;2020-07-20;60.40100098;38.48329926;48.94599915;31.18499947
MUCURI;2020-07-20;9.04399967;35.06380081;9.04399967;35.06380081
PARAGUACU;2020-07-20;38.48699951;77.72470093;38.48699951;77.72470093
PARAGUAI;2020-07-20;299.03698730;83.16220093;274.79000854;76.41909790
PARAIBA DO SUL;2020-07-20;476.92001343;64.69920349;476.92001343;64.69920349
PARANA;2020-07-20;7763.56787109;74.12799835;7760.20703125;74.09590149
PARANAIBA;2020-07-20;2278.56005859;79.82599640;2272.51293945;79.61419678
PARANAPANEMA;2020-07-20;622.61499023;39.65819931;622.61499023;39.65819931
PARNAIBA;2020-07-20;84.63300323;86.27919769;84.63300323;86.27919769
SAO FRANCISCO;2020-07-20;2279.68603516;60.71950150;2279.68603516;60.71950150
TIETE;2020-07-20;521.20599365;71.43710327;514.48400879;70.51580048
TOCANTINS;2020-07-20;2647.61889648;76.28009796;2647.61889648;76.28009796
URUGUAI;2020-07-20;6782.44482422;152.72680664;6435.87500000;144.92269897
AMAZONAS;2020-07-21;6138.70117188;88.20480347;5846.01904297;83.99929810
ARAGUARI;2020-07-21;556.14599609;96.99220276;470.85800171;82.11789703
CAPIVARI;2020-07-21;35.98699951;33.67150116;35.98699951;33.67150116
DOCE;2020-07-21;359.35598755;74.44249725;326.04699707;67.54239655
GRANDE;2020-07-21;1793.63696289;65.10169983;1653.73303223;60.02370071
IGUACU;2020-07-21;1899.10705566;40.47019958;1899.10705566;40.47019958
ITABAPOANA;2020-07-21;36.58900070;125.44869995;36.58900070;125.44869995
ITAJAI;2020-07-21;96.56700134;46.50109863;96.56700134;46.50109863
JACUI;2020-07-21;1836.28002930;154.37130737;1440.75097656;121.12020111
JEQUITINHONHA;2020-07-21;59.57799911;37.95890045;43.11199951;27.46800041
MUCURI;2020-07-21;10.96800041;42.52320099;10.96800041;42.52320099
PARAGUACU;2020-07-21;36.78699875;74.29160309;36.78699875;74.29160309
PARAGUAI;2020-07-21;296.37500000;82.42189789;272.12799072;75.67880249
PARAIBA DO SUL;2020-07-21;470.85598755;63.87659836;470.85598755;63.87659836
PARANA;2020-07-21;7619.23876953;72.75000000;7615.87792969;72.71790314
PARANAIBA;2020-07-21;2259.09008789;79.14389801;2248.41699219;78.76999664
PARANAPANEMA;2020-07-21;612.74298096;39.02939987;592.64599609;37.74929810
PARNAIBA;2020-07-21;84.69300079;86.34040070;84.69300079;86.34040070
SAO FRANCISCO;2020-07-21;2279.35205078;60.71060181;2279.35205078;60.71060181
TIETE;2020-07-21;515.25097656;70.62090302;505.73098755;69.31610107
TOCANTINS;2020-07-21;2610.21899414;75.20259857;2610.21899414;75.20259857
URUGUAI;2020-07-21;5633.87304688;126.86329651;5447.13085938;122.65820313
AMAZONAS;2020-07-22;6080.25781250;87.36499786;5798.94580078;83.32289886
ARAGUARI;2020-07-22;561.67797852;97.95700073;433.83599854;75.66130066
CAPIVARI;2020-07-22;36.56100082;34.20859909;36.56100082;34.20859909
DOCE;2020-07-22;350.61099243;72.63089752;309.21099854;64.05470276
GRANDE;2020-07-22;1772.09204102;64.31970215;1633.81103516;59.30059814
IGUACU;2020-07-22;1833.27001953;39.06719971;1833.27001953;39.06719971
ITABAPOANA;2020-07-22;34.41299820;117.98809814;34.41299820;117.98809814
ITAJAI;2020-07-22;86.63600159;41.71889877;86.63600159;41.71889877
JACUI;2020-07-22;1643.05700684;138.12750244;1324.52404785;111.34929657
JEQUITINHONHA;2020-07-22;55.93399811;35.63719940;38.03599930;24.23390007
MUCURI;2020-07-22;14.90999985;57.80640030;14.90999985;57.80640030
PARAGUACU;2020-07-22;33.59999847;67.85540009;33.59999847;67.85540009
PARAGUAI;2020-07-22;294.52801514;81.90820313;270.28100586;75.16519928
PARAIBA DO SUL;2020-07-22;464.49600220;63.01380157;464.49600220;63.01380157
PARANA;2020-07-22;7562.70507813;72.21019745;7559.34521484;72.17810059
PARANAIBA;2020-07-22;2237.16699219;78.37590027;2236.10009766;78.33850098
PARANAPANEMA;2020-07-22;608.81201172;38.77899933;596.20800781;37.97620010
PARNAIBA;2020-07-22;83.97699738;85.61049652;83.97699738;85.61049652
SAO FRANCISCO;2020-07-22;2286.52905273;60.90179825;2286.52905273;60.90179825
TIETE;2020-07-22;506.59600830;69.43470001;485.08801270;66.48680115
TOCANTINS;2020-07-22;2563.33007813;73.85169983;2563.33007813;73.85169983
URUGUAI;2020-07-22;4647.01513672;104.64129639;4521.90722656;101.82409668
AMAZONAS;2020-07-23;5956.47998047;85.58650208;5678.99511719;81.59940338
ARAGUARI;2020-07-23;593.13201904;103.44259644;394.41799927;68.78669739
CAPIVARI;2020-07-23;36.49800110;34.14960098;36.49800110;34.14960098
DOCE;2020-07-23;353.26699829;73.18109894;324.24499512;67.16909790
GRANDE;2020-07-23;1747.67297363;63.43330002;1611.10205078;58.47639847
IGUACU;2020-07-23;1776.89599609;37.86589813;1771.44897461;37.74980164
ITABAPOANA;2020-07-23;34.14300156;117.06240082;34.14300156;117.06240082
ITAJAI;2020-07-23;78.95099640;38.01829910;78.95099640;38.01829910
JACUI;2020-07-23;1411.85705566;118.69110107;1182.55200195;99.41410065
JEQUITINHONHA;2020-07-23;53.50799942;34.09159851;47.77999878;30.44210052
MUCURI;2020-07-23;14.78499985;57.32180023;14.78499985;57.32180023
PARAGUACU;2020-07-23;30.70100021;62.00080109;30.70100021;62.00080109
PARAGUAI;2020-07-23;294.14199829;81.80090332;269.89498901;75.05780029
PARAIBA DO SUL;2020-07-23;440.65200806;59.77909851;440.65200806;59.77909851
PARANA;2020-07-23;7401.43896484;70.67040253;7398.07910156;70.63829803
PARANAIBA;2020-07-23;2216.30200195;77.64489746;2212.29907227;77.50469971
PARANAPANEMA;2020-07-23;602.17901611;38.35649872;602.17901611;38.35649872
PARNAIBA;2020-07-23;83.83799744;85.46869659;83.83799744;85.46869659
SAO FRANCISCO;2020-07-23;2294.80810547;61.12229919;2294.80810547;61.12229919
TIETE;2020-07-23;502.87799072;68.92510223;502.87799072;68.92510223
TOCANTINS;2020-07-23;2526.36694336;72.78669739;2526.36694336;72.78669739
URUGUAI;2020-07-23;4036.94311523;90.90370178;3946.09497070;88.85800171
AMAZONAS;2020-07-24;5809.01220703;83.46759796;5515.22021484;79.24620056
ARAGUARI;2020-07-24;594.11798096;103.61460114;378.32598877;65.98030090
CAPIVARI;2020-07-24;36.62500000;34.26850128;36.62500000;34.26850128
DOCE;2020-07-24;346.59698486;71.79940033;314.67300415;65.18620300
GRANDE;2020-07-24;1722.56298828;62.52199936;1599.91503906;58.07030106
IGUACU;2020-07-24;1707.72204590;36.39179993;1707.72204590;36.39179993
ITABAPOANA;2020-07-24;32.67499924;112.02919769;32.67499924;112.02919769
ITAJAI;2020-07-24;72.67500305;34.99610138;72.67500305;34.99610138
JACUI;2020-07-24;1304.39501953;109.65709686;1064.44702148;89.48529816
JEQUITINHONHA;2020-07-24;52.96400070;33.74499893;34.34999847;21.88540077
MUCURI;2020-07-24;14.83800030;57.52730179;14.83800030;57.52730179
PARAGUACU;2020-07-24;29.03800011;58.64239883;29.03800011;58.64239883
PARAGUAI;2020-07-24;296.40399170;82.43000031;272.15600586;75.68659973
PARAIBA DO SUL;2020-07-24;452.66198730;61.40840149;452.66198730;61.40840149
PARANA;2020-07-24;7297.19482422;69.67500305;7293.83398438;69.64289856
PARANAIBA;2020-07-24;2195.36303711;76.91130066;2195.36303711;76.91130066
PARANAPANEMA;2020-07-24;589.99102783;37.58020020;589.99102783;37.58020020
PARNAIBA;2020-07-24;83.49099731;85.11499786;83.49099731;85.11499786
SAO FRANCISCO;2020-07-24;2302.82397461;61.33580017;2302.82397461;61.33580017
TIETE;2020-07-24;499.67898560;68.48660278;483.84600830;66.31649780
TOCANTINS;2020-07-24;2480.19189453;71.45639801;2480.19189453;71.45639801
URUGUAI;2020-07-24;3520.48706055;79.27420044;3406.83203125;76.71489716
AMAZONAS;2020-07-25;5637.61621094;81.00489807;5360.17382813;77.01840210
ARAGUARI;2020-07-25;617.45098877;107.68379974;259.75399780;45.30130005
CAPIVARI;2020-07-25;34.64699936;32.41770172;34.64699936;32.41770172
DOCE;2020-07-25;358.31500244;74.22689819;294.84500122;61.07870102
GRANDE;2020-07-25;1698.22302246;61.63850021;1655.76904297;60.09759903
IGUACU;2020-07-25;1644.56494141;35.04589844;1644.56494141;35.04589844
ITABAPOANA;2020-07-25;32.89500046;112.78350067;32.89500046;112.78350067
ITAJAI;2020-07-25;66.95200348;32.24020004;66.95200348;32.24020004
JACUI;2020-07-25;1334.16699219;112.16000366;1000.01800537;84.06890106
JEQUITINHONHA;2020-07-25;56.97999954;36.30369949;36.21900177;23.07620049
MUCURI;2020-07-25;17.05200005;66.11100006;17.05200005;66.11100006
PARAGUACU;2020-07-25;28.24799919;57.04700089;28.24799919;57.04700089
PARAGUAI;2020-07-25;298.79901123;83.09600067;274.55200195;76.35289764
PARAIBA DO SUL;2020-07-25;444.13198853;60.25120163;444.13198853;60.25120163
PARANA;2020-07-25;7261.45800781;69.33380127;7258.09716797;69.30169678
PARANAIBA;2020-07-25;2176.28295898;76.24289703;2171.79394531;76.08560181
PARANAPANEMA;2020-07-25;581.98101807;37.06999969;581.98101807;37.06999969
PARNAIBA;2020-07-25;83.04599762;84.66130066;83.04599762;84.66130066
SAO FRANCISCO;2020-07-25;2309.25292969;61.50699997;2309.25292969;61.50699997
TIETE;2020-07-25;496.04699707;67.98880005;496.04699707;67.98880005
TOCANTINS;2020-07-25;2451.52807617;70.63059998;2451.52807617;70.63059998
URUGUAI;2020-07-25;3150.80493164;70.94969940;3063.76098633;68.98960114
AMAZONAS;2020-07-26;5469.42382813;78.58820343;5195.37011719;74.65039825
ARAGUARI;2020-07-26;628.46099854;109.60399628;259.50399780;45.25770187
CAPIVARI;2020-07-26;32.47800064;30.38829994;32.47800064;30.38829994
DOCE;2020-07-26;357.91900635;74.14479828;287.72299194;59.60340118
GRANDE;2020-07-26;1677.65405273;60.89189911;1677.65405273;60.89189911
IGUACU;2020-07-26;1581.97595215;33.71210098;1579.54504395;33.66030121
ITABAPOANA;2020-07-26;32.84400177;112.60859680;32.84400177;112.60859680
ITAJAI;2020-07-26;62.06600189;29.88739967;62.06600189;29.88739967
JACUI;2020-07-26;1310.70800781;110.18779755;1149.73999023;96.65570068
JEQUITINHONHA;2020-07-26;56.37300110;35.91690063;42.77000046;27.25009918
MUCURI;2020-07-26;16.00799942;62.06340027;16.00799942;62.06340027
PARAGUACU;2020-07-26;32.20600128;65.04019928;32.20600128;65.04019928
PARAGUAI;2020-07-26;299.65701294;83.33460236;275.41000366;76.59149933
PARAIBA DO SUL;2020-07-26;432.08499146;58.61690140;432.08499146;58.61690140
PARANA;2020-07-26;7214.93603516;68.88960266;7212.18603516;68.86329651
PARANAIBA;2020-07-26;2157.85302734;75.59719849;2153.36401367;75.44000244
PARANAPANEMA;2020-07-26;570.62097168;36.34640121;570.62097168;36.34640121
PARNAIBA;2020-07-26;82.40899658;84.01200104;82.40899658;84.01200104
SAO FRANCISCO;2020-07-26;2315.16503906;61.66450119;2315.16503906;61.66450119
TIETE;2020-07-26;489.61199951;67.10679626;489.61199951;67.10679626
TOCANTINS;2020-07-26;2414.26000977;69.55680084;2414.26000977;69.55680084
URUGUAI;2020-07-26;2986.94897461;67.26000214;2875.18701172;64.74330139
AMAZONAS;2020-07-27;5298.63623047;76.13420105;5023.81005859;72.18530273
ARAGUARI;2020-07-27;644.21697998;112.35179901;294.85699463;51.42319870
CAPIVARI;2020-07-27;35.66799927;33.37300110;35.66799927;33.37300110
DOCE;2020-07-27;359.80499268;74.53549957;328.82998657;68.11889648
GRANDE;2020-07-27;1663.66503906;60.38420105;1604.34204102;58.23099899
IGUACU;2020-07-27;1533.45703125;32.67819977;1533.45703125;32.67819977
ITABAPOANA;2020-07-27;32.03400040;109.83149719;32.03400040;109.83149719
ITAJAI;2020-07-27;59.01699829;28.41920090;59.01699829;28.41920090
JACUI;2020-07-27;1153.21203613;96.94750214;1079.88098145;90.78279877
JEQUITINHONHA;2020-07-27;52.47200012;33.43149948;37.43799973;23.85289955
MUCURI;2020-07-27;14.53899956;56.36800003;14.53899956;56.36800003
PARAGUACU;2020-07-27;40.79199982;82.37969971;40.79199982;82.37969971
PARAGUAI;2020-07-27;297.79400635;82.81649780;273.54598999;76.07309723
PARAIBA DO SUL;2020-07-27;429.80099487;58.30709839;429.80099487;58.30709839
PARANA;2020-07-27;7115.82177734;67.94319916;7114.29394531;67.92859650
