id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-07;99.90460205078125;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-08;34.10409927368164;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-09;28.14859962463379;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-10;32.057701110839844;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-11;37.82400131225586;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-12;117.98660278320312;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-13;108.36830139160156;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-14;106.24459838867188;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-15;109.9645004272461;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-16;115.8406982421875;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-17;111.56340026855469;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-18;41.58890151977539;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-19;75.05490112304688;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-20;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-21;112.63089752197266;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-22;134.2279052734375;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-23;114.76959991455078;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-24;112.63089752197266;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-25;110.49710083007812;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-26;109.43209838867188;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-27;71.0011978149414;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-02-28;77.60209655761719;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-01;77.60209655761719;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-02;39.70100021362305;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-03;112.63089752197266;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-04;108.36830139160156;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-05;35.029701232910156;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-06;29.538799285888672;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-07;28.14859962463379;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-08;66.47419738769531;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-09;109.43209838867188;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-10;114.76959991455078;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-11;78.11280059814453;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-12;43.48720169067383;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-13;37.82400131225586;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-14;41.58890151977539;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-15;41.58890151977539;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-16;37.82400131225586;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-17;117.98660278320312;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-18;118.5239028930664;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-19;180.92999267578125;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-20;63.476600646972656;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-21;39.70100021362305;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-22;47.31370162963867;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-23;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-24;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-25;29.538799285888672;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-26;41.58890151977539;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-27;36.42359924316406;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-28;30.604799270629883;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-29;30.604799270629883;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-30;29.538799285888672;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-03-31;30.24720001220703;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-01;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-02;40.64360046386719;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-03;34.10409927368164;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-04;71.0011978149414;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-05;46.35340118408203;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-06;45.395599365234375;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-07;38.76110076904297;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-08;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-09;55.07849884033203;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-10;35.95819854736328;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-11;30.96470069885254;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-12;30.96470069885254;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-13;30.24720001220703;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-14;29.538799285888672;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-15;28.83919906616211;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-16;86.3373031616211;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-17;63.975101470947266;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-18;41.58890151977539;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-19;35.95819854736328;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-20;33.18159866333008;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-21;30.24720001220703;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-22;31.691099166870117;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-23;52.150001525878906;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-24;42.0625;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-25;34.10409927368164;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-26;31.691099166870117;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-27;86.3373031616211;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-28;51.178199768066406;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-29;47.31370162963867;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-04-30;45.395599365234375;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-01;34.10409927368164;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-02;30.96470069885254;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-03;51.178199768066406;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-04;30.96470069885254;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-05;36.88970184326172;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-06;35.95819854736328;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-07;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-08;31.326799392700195;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-09;34.10409927368164;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-10;32.26219940185547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-11;28.14859962463379;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-12;29.538799285888672;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-13;26.794200897216797;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-14;26.794200897216797;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-15;25.475400924682617;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-16;24.192100524902344;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-17;24.192100524902344;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-18;24.192100524902344;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-19;22.944000244140625;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-20;22.944000244140625;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-21;22.944000244140625;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-22;22.63759994506836;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-23;22.33329963684082;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-24;22.031200408935547;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-25;21.731300354003906;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-26;21.13800048828125;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-27;20.553600311279297;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-28;20.553600311279297;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-29;19.977800369262695;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-30;19.41080093383789;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-05-31;19.41080093383789;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-01;19.41080093383789;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-02;19.41080093383789;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-03;18.302900314331055;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-04;18.302900314331055;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-05;18.302900314331055;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-06;18.302900314331055;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-07;17.761999130249023;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-08;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-09;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-10;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-11;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-12;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-13;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-14;17.229700088500977;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-15;16.19099998474121;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-16;16.19099998474121;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-17;16.19099998474121;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-18;16.19099998474121;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-19;15.684599876403809;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-20;15.186699867248535;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-21;15.186699867248535;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-22;15.186699867248535;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-23;15.186699867248535;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-24;14.697400093078613;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-25;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-26;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-27;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-28;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-29;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-06-30;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-01;14.216699600219727;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-02;13.979499816894531;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-03;13.744500160217285;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-04;13.744500160217285;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-05;13.744500160217285;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-06;13.511500358581543;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-07;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-08;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-09;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-10;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-11;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-12;13.280699729919434;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-13;12.825499534606934;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-14;12.378700256347656;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-15;12.378700256347656;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-16;12.378700256347656;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-17;12.158499717712402;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-18;11.940400123596191;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-19;11.940400123596191;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-20;11.72439956665039;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-21;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-22;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-23;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-24;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-25;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-26;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-27;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-28;11.510499954223633;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-29;10.67590045928955;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-30;10.67590045928955;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-07-31;10.67590045928955;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-01;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-02;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-03;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-04;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-05;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-06;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-07;9.874799728393555;
20699000;MUQUEM VAU DA ONCA;-14.5683;-48.1589;RIO BAGAGEM;BACIA DO RIO TOCANTINS;2015-08-08;9.874799728393555;
