nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
TOCANTINS;2006-04-27;20181.00000000;127.91999817;6700.00000000;42.47000122
URUGUAI;2006-04-27;295.00000000;19.52000046;295.00000000;19.52000046
AMAZONAS;2006-04-28;796.00000000;106.23999786;718.00000000;95.83000183
ARAGUARI;2006-04-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-04-28;63.00000000;53.22000122;63.00000000;53.22000122
DOCE;2006-04-28;504.00000000;63.15999985;499.00000000;62.52999878
GRANDE;2006-04-28;3390.00000000;60.59999847;3378.00000000;60.38000107
IGUACU;2006-04-28;966.00000000;31.37000084;966.00000000;31.37000084
ITABAPOANA;2006-04-28;75.00000000;121.16000366;58.00000000;93.69999695
ITAJAI;2006-04-28;0E-8;0E-8;0E-8;0E-8
JACUI;2006-04-28;111.00000000;23.60000038;103.00000000;21.89999962
JEQUITINHONHA;2006-04-28;178.00000000;74.44999695;178.00000000;74.44999695
MUCURI;2006-04-28;44.00000000;92.38999939;39.00000000;81.88999939
PARAGUACU;2006-04-28;409.00000000;344.54998779;92.00000000;77.50000000
PARAGUAI;2006-04-28;480.00000000;84.65000153;473.00000000;83.41999817
PARAIBA DO SUL;2006-04-28;676.00000000;69.63999939;676.00000000;69.63999939
PARANA;2006-04-28;17757.00000000;98.88999939;17348.00000000;96.61000061
PARANAIBA;2006-04-28;6386.00000000;110.27999878;5246.00000000;90.58999634
PARANAPANEMA;2006-04-28;825.00000000;59.15999985;804.00000000;57.65999985
PARNAIBA;2006-04-28;333.00000000;134.03999329;173.00000000;69.63999939
SAO FRANCISCO;2006-04-28;9659.00000000;83.70999908;8693.00000000;75.33999634
TIETE;2006-04-28;777.00000000;67.56999969;777.00000000;67.56999969
TOCANTINS;2006-04-28;20009.00000000;126.83000183;7047.00000000;44.66999817
URUGUAI;2006-04-28;272.00000000;18.00000000;272.00000000;18.00000000
AMAZONAS;2006-04-29;793.00000000;105.83999634;705.00000000;94.08999634
ARAGUARI;2006-04-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-04-29;61.00000000;51.52999878;61.00000000;51.52999878
DOCE;2006-04-29;528.00000000;66.16999817;523.00000000;65.54000092
GRANDE;2006-04-29;3448.00000000;61.63999939;3448.00000000;61.63999939
IGUACU;2006-04-29;895.00000000;29.05999947;895.00000000;29.05999947
ITABAPOANA;2006-04-29;68.00000000;109.84999847;58.00000000;93.69999695
ITAJAI;2006-04-29;0E-8;0E-8;0E-8;0E-8
JACUI;2006-04-29;115.00000000;24.45000076;107.00000000;22.75000000
JEQUITINHONHA;2006-04-29;160.00000000;66.91999817;160.00000000;66.91999817
MUCURI;2006-04-29;42.00000000;88.19000244;42.00000000;88.19000244
PARAGUACU;2006-04-29;321.00000000;270.41000366;98.00000000;82.55999756
PARAGUAI;2006-04-29;467.00000000;82.36000061;451.00000000;79.54000092
PARAIBA DO SUL;2006-04-29;672.00000000;69.23000336;672.00000000;69.23000336
PARANA;2006-04-29;16997.00000000;94.66000366;15918.00000000;88.65000153
PARANAIBA;2006-04-29;6220.00000000;107.41000366;5192.00000000;89.66000366
PARANAPANEMA;2006-04-29;776.00000000;55.65000153;773.00000000;55.43000031
PARNAIBA;2006-04-29;289.00000000;116.33000183;289.00000000;116.33000183
SAO FRANCISCO;2006-04-29;9858.00000000;85.44000244;8605.00000000;74.58000183
TIETE;2006-04-29;738.00000000;64.18000031;738.00000000;64.18000031
TOCANTINS;2006-04-29;19817.00000000;125.61000061;7158.00000000;45.36999893
URUGUAI;2006-04-29;235.00000000;15.55000019;235.00000000;15.55000019
AMAZONAS;2006-04-30;777.00000000;103.69999695;689.00000000;91.95999908
ARAGUARI;2006-04-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-04-30;60.00000000;50.68000031;60.00000000;50.68000031
DOCE;2006-04-30;512.00000000;64.16000366;508.00000000;63.65999985
GRANDE;2006-04-30;3544.00000000;63.34999847;3544.00000000;63.34999847
IGUACU;2006-04-30;864.00000000;28.04999924;864.00000000;28.04999924
ITABAPOANA;2006-04-30;64.00000000;103.38999939;59.00000000;95.30999756
ITAJAI;2006-04-30;0E-8;0E-8;0E-8;0E-8
JACUI;2006-04-30;110.00000000;23.37999916;103.00000000;21.89999962
JEQUITINHONHA;2006-04-30;158.00000000;66.08000183;158.00000000;66.08000183
MUCURI;2006-04-30;41.00000000;86.08999634;41.00000000;86.08999634
PARAGUACU;2006-04-30;292.00000000;245.97999573;126.00000000;106.13999939
PARAGUAI;2006-04-30;457.00000000;80.59999847;446.00000000;78.66000366
PARAIBA DO SUL;2006-04-30;664.00000000;68.41000366;664.00000000;68.41000366
PARANA;2006-04-30;16255.00000000;90.52999878;14106.00000000;78.55999756
PARANAIBA;2006-04-30;6045.00000000;104.38999939;5109.00000000;88.23000336
PARANAPANEMA;2006-04-30;778.00000000;55.79000092;776.00000000;55.65000153
PARNAIBA;2006-04-30;268.00000000;107.87000275;268.00000000;107.87000275
SAO FRANCISCO;2006-04-30;10107.00000000;87.59999847;8372.00000000;72.55999756
TIETE;2006-04-30;715.00000000;62.18000031;714.00000000;62.09000015
TOCANTINS;2006-04-30;19482.00000000;123.48999786;6433.00000000;40.77999878
URUGUAI;2006-04-30;218.00000000;14.42000008;218.00000000;14.42000008
AMAZONAS;2006-05-01;761.00000000;148.69999695;673.00000000;131.50000000
ARAGUARI;2006-05-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-01;62.00000000;54.95000076;62.00000000;54.95000076
DOCE;2006-05-01;504.00000000;86.04000092;466.00000000;79.55000305
GRANDE;2006-05-01;3575.00000000;88.33999634;3548.00000000;87.66999817
IGUACU;2006-05-01;837.00000000;21.69000053;835.00000000;21.62999916
ITABAPOANA;2006-05-01;61.00000000;140.96000671;57.00000000;131.72000122
ITAJAI;2006-05-01;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-01;91.00000000;14.10000038;84.00000000;13.01000023
JEQUITINHONHA;2006-05-01;155.00000000;106.80000305;155.00000000;106.80000305
MUCURI;2006-05-01;39.00000000;119.19000244;39.00000000;119.19000244
PARAGUACU;2006-05-01;278.00000000;384.16000366;183.00000000;252.88000488
PARAGUAI;2006-05-01;475.00000000;106.38999939;459.00000000;102.80999756
PARAIBA DO SUL;2006-05-01;664.00000000;84.76999664;664.00000000;84.76999664
PARANA;2006-05-01;15614.00000000;112.20999908;14571.00000000;104.70999908
PARANAIBA;2006-05-01;5974.00000000;158.47999573;5038.00000000;133.64999390
PARANAPANEMA;2006-05-01;769.00000000;56.31999969;767.00000000;56.16999817
PARNAIBA;2006-05-01;258.00000000;159.72000122;258.00000000;159.72000122
SAO FRANCISCO;2006-05-01;10023.00000000;143.44999695;8165.00000000;116.86000061
TIETE;2006-05-01;701.00000000;76.76999664;701.00000000;76.76999664
TOCANTINS;2006-05-01;19134.00000000;193.57000732;5836.00000000;59.04000092
URUGUAI;2006-05-01;223.00000000;10.55000019;223.00000000;10.55000019
AMAZONAS;2006-05-02;731.00000000;142.83000183;644.00000000;125.83999634
ARAGUARI;2006-05-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-02;62.00000000;54.95000076;62.00000000;54.95000076
DOCE;2006-05-02;488.00000000;83.30000305;435.00000000;74.26000214
GRANDE;2006-05-02;3501.00000000;86.51000214;3347.00000000;82.69999695
IGUACU;2006-05-02;831.00000000;21.53000069;831.00000000;21.53000069
ITABAPOANA;2006-05-02;59.00000000;136.33999634;59.00000000;136.33999634
ITAJAI;2006-05-02;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-02;80.00000000;12.39000034;73.00000000;11.31000042
JEQUITINHONHA;2006-05-02;150.00000000;103.34999847;150.00000000;103.34999847
MUCURI;2006-05-02;38.00000000;116.12999725;38.00000000;116.12999725
PARAGUACU;2006-05-02;256.00000000;353.76000977;192.00000000;265.32000732
PARAGUAI;2006-05-02;466.00000000;104.37999725;462.00000000;103.48000336
PARAIBA DO SUL;2006-05-02;660.00000000;84.26000214;660.00000000;84.26000214
PARANA;2006-05-02;15072.00000000;108.30999756;14281.00000000;102.62999725
PARANAIBA;2006-05-02;5911.00000000;156.80000305;4974.00000000;131.94999695
PARANAPANEMA;2006-05-02;758.00000000;55.52000046;745.00000000;54.56000137
PARNAIBA;2006-05-02;250.00000000;154.77000427;250.00000000;154.77000427
SAO FRANCISCO;2006-05-02;9504.00000000;136.02999878;8452.00000000;120.97000122
TIETE;2006-05-02;671.00000000;73.48999786;671.00000000;73.48999786
TOCANTINS;2006-05-02;18756.00000000;189.74000549;6322.00000000;63.95999908
URUGUAI;2006-05-02;242.00000000;11.44999981;242.00000000;11.44999981
AMAZONAS;2006-05-03;703.00000000;137.36000061;620.00000000;121.15000153
ARAGUARI;2006-05-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-03;63.00000000;55.83000183;63.00000000;55.83000183
DOCE;2006-05-03;482.00000000;82.27999878;317.00000000;54.11000061
GRANDE;2006-05-03;3385.00000000;83.63999939;3257.00000000;80.48000336
IGUACU;2006-05-03;839.00000000;21.73999977;839.00000000;21.73999977
ITABAPOANA;2006-05-03;57.00000000;131.72000122;57.00000000;131.72000122
ITAJAI;2006-05-03;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-03;73.00000000;11.31000042;66.00000000;10.22999954
JEQUITINHONHA;2006-05-03;143.00000000;98.52999878;143.00000000;98.52999878
MUCURI;2006-05-03;38.00000000;116.12999725;38.00000000;116.12999725
PARAGUACU;2006-05-03;223.00000000;308.16000366;214.00000000;295.72000122
PARAGUAI;2006-05-03;461.00000000;103.26000214;458.00000000;102.58999634
PARAIBA DO SUL;2006-05-03;640.00000000;81.70999908;640.00000000;81.70999908
PARANA;2006-05-03;14723.00000000;105.80000305;13832.00000000;99.40000153
PARANAIBA;2006-05-03;5984.00000000;158.74000549;4879.00000000;129.42999268
PARANAPANEMA;2006-05-03;749.00000000;54.86000061;738.00000000;54.04999924
PARNAIBA;2006-05-03;242.00000000;149.82000732;242.00000000;149.82000732
SAO FRANCISCO;2006-05-03;9696.00000000;138.77000427;8578.00000000;122.76999664
TIETE;2006-05-03;658.00000000;72.05999756;658.00000000;72.05999756
TOCANTINS;2006-05-03;17851.00000000;180.58999634;6406.00000000;64.80999756
URUGUAI;2006-05-03;248.00000000;11.72999954;248.00000000;11.72999954
AMAZONAS;2006-05-04;679.00000000;132.66999817;599.00000000;117.04000092
ARAGUARI;2006-05-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-04;62.00000000;54.95000076;62.00000000;54.95000076
DOCE;2006-05-04;484.00000000;82.62000275;347.00000000;59.24000168
GRANDE;2006-05-04;3274.00000000;80.90000153;3034.00000000;74.97000122
IGUACU;2006-05-04;845.00000000;21.88999939;845.00000000;21.88999939
ITABAPOANA;2006-05-04;60.00000000;138.64999390;57.00000000;131.72000122
ITAJAI;2006-05-04;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-04;86.00000000;13.31999969;79.00000000;12.23999977
JEQUITINHONHA;2006-05-04;142.00000000;97.83999634;142.00000000;97.83999634
MUCURI;2006-05-04;38.00000000;116.12999725;38.00000000;116.12999725
PARAGUACU;2006-05-04;205.00000000;283.27999878;196.00000000;270.85000610
PARAGUAI;2006-05-04;454.00000000;101.69000244;440.00000000;98.55000305
PARAIBA DO SUL;2006-05-04;620.00000000;79.16000366;614.00000000;78.38999939
PARANA;2006-05-04;14559.00000000;104.62999725;14328.00000000;102.97000122
PARANAIBA;2006-05-04;5935.00000000;157.44000244;5271.00000000;139.83000183
PARANAPANEMA;2006-05-04;736.00000000;53.90000153;722.00000000;52.88000107
PARNAIBA;2006-05-04;228.00000000;141.14999390;228.00000000;141.14999390
SAO FRANCISCO;2006-05-04;9457.00000000;135.35000610;8551.00000000;122.38999939
TIETE;2006-05-04;644.00000000;70.52999878;644.00000000;70.52999878
TOCANTINS;2006-05-04;17577.00000000;177.82000732;6554.00000000;66.30000305
URUGUAI;2006-05-04;244.00000000;11.53999996;244.00000000;11.53999996
AMAZONAS;2006-05-05;656.00000000;128.17999268;578.00000000;112.94000244
ARAGUARI;2006-05-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-05;62.00000000;54.95000076;62.00000000;54.95000076
DOCE;2006-05-05;476.00000000;81.26000214;431.00000000;73.56999969
GRANDE;2006-05-05;3162.00000000;78.12999725;3080.00000000;76.11000061
IGUACU;2006-05-05;819.00000000;21.21999931;819.00000000;21.21999931
ITABAPOANA;2006-05-05;60.00000000;138.64999390;52.00000000;120.16999817
ITAJAI;2006-05-05;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-05;99.00000000;15.34000015;92.00000000;14.25000000
JEQUITINHONHA;2006-05-05;148.00000000;101.98000336;126.00000000;86.81999969
MUCURI;2006-05-05;38.00000000;116.12999725;38.00000000;116.12999725
PARAGUACU;2006-05-05;197.00000000;272.23001099;187.00000000;258.41000366
PARAGUAI;2006-05-05;452.00000000;101.23999786;443.00000000;99.23000336
PARAIBA DO SUL;2006-05-05;606.00000000;77.37000275;606.00000000;77.37000275
PARANA;2006-05-05;14370.00000000;103.26999664;14370.00000000;103.26999664
PARANAIBA;2006-05-05;5856.00000000;155.35000610;5258.00000000;139.47999573
PARANAPANEMA;2006-05-05;737.00000000;53.97999954;736.00000000;53.90000153
PARNAIBA;2006-05-05;217.00000000;134.33999634;217.00000000;134.33999634
SAO FRANCISCO;2006-05-05;9421.00000000;134.83999634;8665.00000000;124.01999664
TIETE;2006-05-05;651.00000000;71.30000305;648.00000000;70.97000122
TOCANTINS;2006-05-05;17314.00000000;175.16000366;6646.00000000;67.23000336
URUGUAI;2006-05-05;219.00000000;10.35999966;219.00000000;10.35999966
AMAZONAS;2006-05-06;645.00000000;126.02999878;567.00000000;110.79000092
ARAGUARI;2006-05-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-06;60.00000000;53.18000031;60.00000000;53.18000031
DOCE;2006-05-06;471.00000000;80.40000153;443.00000000;75.62000275
GRANDE;2006-05-06;3065.00000000;75.73999786;3065.00000000;75.73999786
IGUACU;2006-05-06;756.00000000;19.59000015;756.00000000;19.59000015
ITABAPOANA;2006-05-06;58.00000000;134.02999878;56.00000000;129.41000366
ITAJAI;2006-05-06;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-06;97.00000000;15.02999973;90.00000000;13.93999958
JEQUITINHONHA;2006-05-06;166.00000000;114.37999725;142.00000000;97.83999634
MUCURI;2006-05-06;37.00000000;113.08000183;37.00000000;113.08000183
PARAGUACU;2006-05-06;193.00000000;266.70001221;184.00000000;254.25999451
PARAGUAI;2006-05-06;442.00000000;99.00000000;421.00000000;94.30000305
PARAIBA DO SUL;2006-05-06;596.00000000;76.08999634;596.00000000;76.08999634
PARANA;2006-05-06;14206.00000000;102.08999634;14025.00000000;100.79000092
PARANAIBA;2006-05-06;5622.00000000;149.13999939;5529.00000000;146.66999817
PARANAPANEMA;2006-05-06;759.00000000;55.59000015;757.00000000;55.43999863
PARNAIBA;2006-05-06;211.00000000;130.63000488;211.00000000;130.63000488
SAO FRANCISCO;2006-05-06;8952.00000000;128.13000488;8003.00000000;114.54000092
TIETE;2006-05-06;637.00000000;69.76000214;637.00000000;69.76000214
TOCANTINS;2006-05-06;16970.00000000;171.67999268;6290.00000000;63.63000107
URUGUAI;2006-05-06;211.00000000;9.97999954;211.00000000;9.97999954
AMAZONAS;2006-05-07;629.00000000;122.90000153;545.00000000;106.48999786
ARAGUARI;2006-05-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-07;59.00000000;52.29000092;59.00000000;52.29000092
DOCE;2006-05-07;461.00000000;78.69999695;422.00000000;72.04000092
GRANDE;2006-05-07;2983.00000000;73.70999908;2983.00000000;73.70999908
IGUACU;2006-05-07;720.00000000;18.65999985;720.00000000;18.65999985
ITABAPOANA;2006-05-07;56.00000000;129.41000366;56.00000000;129.41000366
ITAJAI;2006-05-07;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-07;94.00000000;14.56000042;88.00000000;13.63000011
JEQUITINHONHA;2006-05-07;200.00000000;137.80000305;192.00000000;132.28999329
MUCURI;2006-05-07;36.00000000;110.01999664;36.00000000;110.01999664
PARAGUACU;2006-05-07;198.00000000;273.60998535;188.00000000;259.79000854
PARAGUAI;2006-05-07;442.00000000;99.00000000;409.00000000;91.61000061
PARAIBA DO SUL;2006-05-07;588.00000000;75.06999969;588.00000000;75.06999969
PARANA;2006-05-07;14224.00000000;102.22000122;13912.00000000;99.98000336
PARANAIBA;2006-05-07;5403.00000000;143.33000183;5403.00000000;143.33000183
PARANAPANEMA;2006-05-07;773.00000000;56.61000061;771.00000000;56.47000122
PARNAIBA;2006-05-07;198.00000000;122.58000183;198.00000000;122.58000183
SAO FRANCISCO;2006-05-07;8451.00000000;120.94999695;7747.00000000;110.87999725
TIETE;2006-05-07;637.00000000;69.76000214;637.00000000;69.76000214
TOCANTINS;2006-05-07;16685.00000000;168.78999329;5982.00000000;60.52000046
URUGUAI;2006-05-07;203.00000000;9.60000038;203.00000000;9.60000038
AMAZONAS;2006-05-08;621.00000000;121.33999634;532.00000000;103.94999695
ARAGUARI;2006-05-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-08;62.00000000;54.95000076;62.00000000;54.95000076
DOCE;2006-05-08;443.00000000;75.62000275;409.00000000;69.81999969
GRANDE;2006-05-08;2893.00000000;71.48999786;2885.00000000;71.29000092
IGUACU;2006-05-08;712.00000000;18.45000076;712.00000000;18.45000076
ITABAPOANA;2006-05-08;54.00000000;124.79000092;54.00000000;124.79000092
ITAJAI;2006-05-08;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-08;98.00000000;15.18000031;92.00000000;14.25000000
JEQUITINHONHA;2006-05-08;193.00000000;132.97999573;178.00000000;122.65000153
MUCURI;2006-05-08;35.00000000;106.97000122;35.00000000;106.97000122
PARAGUACU;2006-05-08;198.00000000;273.60998535;148.00000000;204.52000427
PARAGUAI;2006-05-08;439.00000000;98.33000183;412.00000000;92.27999878
PARAIBA DO SUL;2006-05-08;591.00000000;75.44999695;591.00000000;75.44999695
PARANA;2006-05-08;14138.00000000;101.59999847;14138.00000000;101.59999847
PARANAIBA;2006-05-08;5213.00000000;138.28999329;5213.00000000;138.28999329
PARANAPANEMA;2006-05-08;764.00000000;55.95999908;757.00000000;55.43999863
PARNAIBA;2006-05-08;187.00000000;115.76999664;187.00000000;115.76999664
SAO FRANCISCO;2006-05-08;8048.00000000;115.19000244;7974.00000000;114.12999725
TIETE;2006-05-08;650.00000000;71.19000244;650.00000000;71.19000244
TOCANTINS;2006-05-08;16904.00000000;171.00999451;6335.00000000;64.08999634
URUGUAI;2006-05-08;183.00000000;8.65999985;183.00000000;8.65999985
AMAZONAS;2006-05-09;612.00000000;119.58000183;512.00000000;100.04000092
ARAGUARI;2006-05-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-09;63.00000000;55.83000183;63.00000000;55.83000183
DOCE;2006-05-09;423.00000000;72.20999908;391.00000000;66.75000000
GRANDE;2006-05-09;2794.00000000;69.04000092;2737.00000000;67.62999725
IGUACU;2006-05-09;724.00000000;18.76000023;724.00000000;18.76000023
ITABAPOANA;2006-05-09;53.00000000;122.48000336;53.00000000;122.48000336
ITAJAI;2006-05-09;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-09;103.00000000;15.96000004;96.00000000;14.86999989
JEQUITINHONHA;2006-05-09;165.00000000;113.69000244;142.00000000;97.83999634
MUCURI;2006-05-09;35.00000000;106.97000122;35.00000000;106.97000122
PARAGUACU;2006-05-09;193.00000000;266.70001221;64.00000000;88.44000244
PARAGUAI;2006-05-09;437.00000000;97.87999725;428.00000000;95.87000275
PARAIBA DO SUL;2006-05-09;601.00000000;76.73000336;601.00000000;76.73000336
PARANA;2006-05-09;14130.00000000;101.54000092;14130.00000000;101.54000092
PARANAIBA;2006-05-09;5132.00000000;136.13999939;5132.00000000;136.13999939
PARANAPANEMA;2006-05-09;750.00000000;54.93000031;740.00000000;54.20000076
PARNAIBA;2006-05-09;182.00000000;112.66999817;182.00000000;112.66999817
SAO FRANCISCO;2006-05-09;7700.00000000;110.20999908;7689.00000000;110.05000305
TIETE;2006-05-09;650.00000000;71.19000244;650.00000000;71.19000244
TOCANTINS;2006-05-09;16864.00000000;170.60000610;7224.00000000;73.08000183
URUGUAI;2006-05-09;178.00000000;8.42000008;178.00000000;8.42000008
AMAZONAS;2006-05-10;597.00000000;116.65000153;492.00000000;96.12999725
ARAGUARI;2006-05-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-10;61.00000000;54.06000137;61.00000000;54.06000137
DOCE;2006-05-10;421.00000000;71.87000275;408.00000000;69.65000153
GRANDE;2006-05-10;2729.00000000;67.43000031;2662.00000000;65.77999878
IGUACU;2006-05-10;726.00000000;18.80999947;726.00000000;18.80999947
ITABAPOANA;2006-05-10;53.00000000;122.48000336;53.00000000;122.48000336
ITAJAI;2006-05-10;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-10;105.00000000;16.27000046;98.00000000;15.18000031
JEQUITINHONHA;2006-05-10;154.00000000;106.11000061;133.00000000;91.63999939
MUCURI;2006-05-10;34.00000000;103.91000366;34.00000000;103.91000366
PARAGUACU;2006-05-10;225.00000000;310.92001343;77.00000000;106.40000153
PARAGUAI;2006-05-10;436.00000000;97.66000366;427.00000000;95.63999939
PARAIBA DO SUL;2006-05-10;640.00000000;81.70999908;640.00000000;81.70999908
PARANA;2006-05-10;14066.00000000;101.08000183;14066.00000000;101.08000183
PARANAIBA;2006-05-10;5090.00000000;135.02999878;5090.00000000;135.02999878
PARANAPANEMA;2006-05-10;728.00000000;53.31999969;726.00000000;53.16999817
PARNAIBA;2006-05-10;194.00000000;120.09999847;194.00000000;120.09999847
SAO FRANCISCO;2006-05-10;7441.00000000;106.50000000;7430.00000000;106.33999634
TIETE;2006-05-10;677.00000000;74.15000153;677.00000000;74.15000153
TOCANTINS;2006-05-10;16943.00000000;171.39999390;7579.00000000;76.66999817
URUGUAI;2006-05-10;235.00000000;11.11999989;235.00000000;11.11999989
AMAZONAS;2006-05-11;583.00000000;113.91999817;482.00000000;94.18000031
ARAGUARI;2006-05-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-05-11;60.00000000;53.18000031;60.00000000;53.18000031
DOCE;2006-05-11;443.00000000;75.62000275;434.00000000;74.08999634
GRANDE;2006-05-11;2683.00000000;66.30000305;2616.00000000;64.63999939
IGUACU;2006-05-11;720.00000000;18.65999985;718.00000000;18.60000038
ITABAPOANA;2006-05-11;52.00000000;120.16999817;52.00000000;120.16999817
ITAJAI;2006-05-11;0E-8;0E-8;0E-8;0E-8
JACUI;2006-05-11;94.00000000;14.56000042;87.00000000;13.47999954
JEQUITINHONHA;2006-05-11;141.00000000;97.15000153;125.00000000;86.12999725
MUCURI;2006-05-11;33.00000000;100.84999847;33.00000000;100.84999847
PARAGUACU;2006-05-11;306.00000000;422.85000610;86.00000000;118.83999634
